-1.846849999999999881e-01 -1.846849999999999881e-01 -1.846849999999999881e-01 -1.846849999999999881e-01 -1.846849999999999881e-01 -1.846849999999999881e-01 -1.846849999999999881e-01 -1.846849999999999881e-01 -1.846849999999999881e-01 -1.846849999999999881e-01 -1.846849999999999881e-01 -1.846849999999999881e-01 -1.846849999999999881e-01 -1.846849999999999881e-01 -1.846849999999999881e-01 -1.846849999999999881e-01 -1.846849999999999881e-01 -1.846849999999999881e-01 -1.846849999999999881e-01 -1.846849999999999881e-01 -1.846849999999999881e-01 -1.846849999999999881e-01 -1.846849999999999881e-01 -1.846849999999999881e-01 -1.846849999999999881e-01 -1.846849999999999881e-01 -1.846849999999999881e-01 -1.846849999999999881e-01 -1.846849999999999881e-01 -1.846849999999999881e-01
-1.816820000000000102e-01 -1.816820000000000102e-01 -1.816820000000000102e-01 -1.816820000000000102e-01 -1.816820000000000102e-01 -1.816820000000000102e-01 -1.816820000000000102e-01 -1.816820000000000102e-01 -1.816820000000000102e-01 -1.816820000000000102e-01 -1.816820000000000102e-01 -1.816820000000000102e-01 -1.816820000000000102e-01 -1.816820000000000102e-01 -1.816820000000000102e-01 -1.816820000000000102e-01 -1.816820000000000102e-01 -1.816820000000000102e-01 -1.816820000000000102e-01 -1.816820000000000102e-01 -1.816820000000000102e-01 -1.816820000000000102e-01 -1.816820000000000102e-01 -1.816820000000000102e-01 -1.816820000000000102e-01 -1.816820000000000102e-01 -1.816820000000000102e-01 -1.816820000000000102e-01 -1.816820000000000102e-01 -1.816820000000000102e-01
-1.786790000000000045e-01 -1.786790000000000045e-01 -1.786790000000000045e-01 -1.786790000000000045e-01 -1.786790000000000045e-01 -1.786790000000000045e-01 -1.786790000000000045e-01 -1.786790000000000045e-01 -1.786790000000000045e-01 -1.786790000000000045e-01 -1.786790000000000045e-01 -1.786790000000000045e-01 -1.786790000000000045e-01 -1.786790000000000045e-01 -1.786790000000000045e-01 -1.786790000000000045e-01 -1.786790000000000045e-01 -1.786790000000000045e-01 -1.786790000000000045e-01 -1.786790000000000045e-01 -1.786790000000000045e-01 -1.786790000000000045e-01 -1.786790000000000045e-01 -1.786790000000000045e-01 -1.786790000000000045e-01 -1.786790000000000045e-01 -1.786790000000000045e-01 -1.786790000000000045e-01 -1.786790000000000045e-01 -1.786790000000000045e-01
-1.756759999999999988e-01 -1.756759999999999988e-01 -1.756759999999999988e-01 -1.756759999999999988e-01 -1.756759999999999988e-01 -1.756759999999999988e-01 -1.756759999999999988e-01 -1.756759999999999988e-01 -1.756759999999999988e-01 -1.756759999999999988e-01 -1.756759999999999988e-01 -1.756759999999999988e-01 -1.756759999999999988e-01 -1.756759999999999988e-01 -1.756759999999999988e-01 -1.756759999999999988e-01 -1.756759999999999988e-01 -1.756759999999999988e-01 -1.756759999999999988e-01 -1.756759999999999988e-01 -1.756759999999999988e-01 -1.756759999999999988e-01 -1.756759999999999988e-01 -1.756759999999999988e-01 -1.756759999999999988e-01 -1.756759999999999988e-01 -1.756759999999999988e-01 -1.756759999999999988e-01 -1.756759999999999988e-01 -1.756759999999999988e-01
-1.726729999999999932e-01 -1.726729999999999932e-01 -1.726729999999999932e-01 -1.726729999999999932e-01 -1.726729999999999932e-01 -1.726729999999999932e-01 -1.726729999999999932e-01 -1.726729999999999932e-01 -1.726729999999999932e-01 -1.726729999999999932e-01 -1.726729999999999932e-01 -1.726729999999999932e-01 -1.726729999999999932e-01 -1.726729999999999932e-01 -1.726729999999999932e-01 -1.726729999999999932e-01 -1.726729999999999932e-01 -1.726729999999999932e-01 -1.726729999999999932e-01 -1.726729999999999932e-01 -1.726729999999999932e-01 -1.726729999999999932e-01 -1.726729999999999932e-01 -1.726729999999999932e-01 -1.726729999999999932e-01 -1.726729999999999932e-01 -1.726729999999999932e-01 -1.726729999999999932e-01 -1.726729999999999932e-01 -1.726729999999999932e-01
-1.696699999999999875e-01 -1.696699999999999875e-01 -1.696699999999999875e-01 -1.696699999999999875e-01 -1.696699999999999875e-01 -1.696699999999999875e-01 -1.696699999999999875e-01 -1.696699999999999875e-01 -1.696699999999999875e-01 -1.696699999999999875e-01 -1.696699999999999875e-01 -1.696699999999999875e-01 -1.696699999999999875e-01 -1.696699999999999875e-01 -1.696699999999999875e-01 -1.696699999999999875e-01 -1.696699999999999875e-01 -1.696699999999999875e-01 -1.696699999999999875e-01 -1.696699999999999875e-01 -1.696699999999999875e-01 -1.696699999999999875e-01 -1.696699999999999875e-01 -1.696699999999999875e-01 -1.696699999999999875e-01 -1.696699999999999875e-01 -1.696699999999999875e-01 -1.696699999999999875e-01 -1.696699999999999875e-01 -1.696699999999999875e-01
-1.666670000000000096e-01 -1.666670000000000096e-01 -1.666670000000000096e-01 -1.666670000000000096e-01 -1.666670000000000096e-01 -1.666670000000000096e-01 -1.666670000000000096e-01 -1.666670000000000096e-01 -1.666670000000000096e-01 -1.666670000000000096e-01 -1.666670000000000096e-01 -1.666670000000000096e-01 -1.666670000000000096e-01 -1.666670000000000096e-01 -1.666670000000000096e-01 -1.666670000000000096e-01 -1.666670000000000096e-01 -1.666670000000000096e-01 -1.666670000000000096e-01 -1.666670000000000096e-01 -1.666670000000000096e-01 -1.666670000000000096e-01 -1.666670000000000096e-01 -1.666670000000000096e-01 -1.666670000000000096e-01 -1.666670000000000096e-01 -1.666670000000000096e-01 -1.666670000000000096e-01 -1.666670000000000096e-01 -1.666670000000000096e-01
-1.636640000000000039e-01 -1.636640000000000039e-01 -1.636640000000000039e-01 -1.636640000000000039e-01 -1.636640000000000039e-01 -1.636640000000000039e-01 -1.636640000000000039e-01 -1.636640000000000039e-01 -1.636640000000000039e-01 -1.636640000000000039e-01 -1.636640000000000039e-01 -1.636640000000000039e-01 -1.636640000000000039e-01 -1.636640000000000039e-01 -1.636640000000000039e-01 -1.636640000000000039e-01 -1.636640000000000039e-01 -1.636640000000000039e-01 -1.636640000000000039e-01 -1.636640000000000039e-01 -1.636640000000000039e-01 -1.636640000000000039e-01 -1.636640000000000039e-01 -1.636640000000000039e-01 -1.636640000000000039e-01 -1.636640000000000039e-01 -1.636640000000000039e-01 -1.636640000000000039e-01 -1.636640000000000039e-01 -1.636640000000000039e-01
-1.606609999999999983e-01 -1.606609999999999983e-01 -1.606609999999999983e-01 -1.606609999999999983e-01 -1.606609999999999983e-01 -1.606609999999999983e-01 -1.606609999999999983e-01 -1.606609999999999983e-01 -1.606609999999999983e-01 -1.606609999999999983e-01 -1.606609999999999983e-01 -1.606609999999999983e-01 -1.606609999999999983e-01 -1.606609999999999983e-01 -1.606609999999999983e-01 -1.606609999999999983e-01 -1.606609999999999983e-01 -1.606609999999999983e-01 -1.606609999999999983e-01 -1.606609999999999983e-01 -1.606609999999999983e-01 -1.606609999999999983e-01 -1.606609999999999983e-01 -1.606609999999999983e-01 -1.606609999999999983e-01 -1.606609999999999983e-01 -1.606609999999999983e-01 -1.606609999999999983e-01 -1.606609999999999983e-01 -1.606609999999999983e-01
-1.576579999999999926e-01 -1.576579999999999926e-01 -1.576579999999999926e-01 -1.576579999999999926e-01 -1.576579999999999926e-01 -1.576579999999999926e-01 -1.576579999999999926e-01 -1.576579999999999926e-01 -1.576579999999999926e-01 -1.576579999999999926e-01 -1.576579999999999926e-01 -1.576579999999999926e-01 -1.576579999999999926e-01 -1.576579999999999926e-01 -1.576579999999999926e-01 -1.576579999999999926e-01 -1.576579999999999926e-01 -1.576579999999999926e-01 -1.576579999999999926e-01 -1.576579999999999926e-01 -1.576579999999999926e-01 -1.576579999999999926e-01 -1.576579999999999926e-01 -1.576579999999999926e-01 -1.576579999999999926e-01 -1.576579999999999926e-01 -1.576579999999999926e-01 -1.576579999999999926e-01 -1.576579999999999926e-01 -1.576579999999999926e-01
-1.546549999999999869e-01 -1.546549999999999869e-01 -1.546549999999999869e-01 -1.546549999999999869e-01 -1.546549999999999869e-01 -1.546549999999999869e-01 -1.546549999999999869e-01 -1.546549999999999869e-01 -1.546549999999999869e-01 -1.546549999999999869e-01 -1.546549999999999869e-01 -1.546549999999999869e-01 -1.546549999999999869e-01 -1.546549999999999869e-01 -1.546549999999999869e-01 -1.546549999999999869e-01 -1.546549999999999869e-01 -1.546549999999999869e-01 -1.546549999999999869e-01 -1.546549999999999869e-01 -1.546549999999999869e-01 -1.546549999999999869e-01 -1.546549999999999869e-01 -1.546549999999999869e-01 -1.546549999999999869e-01 -1.546549999999999869e-01 -1.546549999999999869e-01 -1.546549999999999869e-01 -1.546549999999999869e-01 -1.546549999999999869e-01
-1.516520000000000090e-01 -1.516520000000000090e-01 -1.516520000000000090e-01 -1.516520000000000090e-01 -1.516520000000000090e-01 -1.516520000000000090e-01 -1.516520000000000090e-01 -1.516520000000000090e-01 -1.516520000000000090e-01 -1.516520000000000090e-01 -1.516520000000000090e-01 -1.516520000000000090e-01 -1.516520000000000090e-01 -1.516520000000000090e-01 -1.516520000000000090e-01 -1.516520000000000090e-01 -1.516520000000000090e-01 -1.516520000000000090e-01 -1.516520000000000090e-01 -1.516520000000000090e-01 -1.516520000000000090e-01 -1.516520000000000090e-01 -1.516520000000000090e-01 -1.516520000000000090e-01 -1.516520000000000090e-01 -1.516520000000000090e-01 -1.516520000000000090e-01 -1.516520000000000090e-01 -1.516520000000000090e-01 -1.516520000000000090e-01
-1.486490000000000034e-01 -1.486490000000000034e-01 -1.486490000000000034e-01 -1.486490000000000034e-01 -1.486490000000000034e-01 -1.486490000000000034e-01 -1.486490000000000034e-01 -1.486490000000000034e-01 -1.486490000000000034e-01 -1.486490000000000034e-01 -1.486490000000000034e-01 -1.486490000000000034e-01 -1.486490000000000034e-01 -1.486490000000000034e-01 -1.486490000000000034e-01 -1.486490000000000034e-01 -1.486490000000000034e-01 -1.486490000000000034e-01 -1.486490000000000034e-01 -1.486490000000000034e-01 -1.486490000000000034e-01 -1.486490000000000034e-01 -1.486490000000000034e-01 -1.486490000000000034e-01 -1.486490000000000034e-01 -1.486490000000000034e-01 -1.486490000000000034e-01 -1.486490000000000034e-01 -1.486490000000000034e-01 -1.486490000000000034e-01
-1.456459999999999977e-01 -1.456459999999999977e-01 -1.456459999999999977e-01 -1.456459999999999977e-01 -1.456459999999999977e-01 -1.456459999999999977e-01 -1.456459999999999977e-01 -1.456459999999999977e-01 -1.456459999999999977e-01 -1.456459999999999977e-01 -1.456459999999999977e-01 -1.456459999999999977e-01 -1.456459999999999977e-01 -1.456459999999999977e-01 -1.456459999999999977e-01 -1.456459999999999977e-01 -1.456459999999999977e-01 -1.456459999999999977e-01 -1.456459999999999977e-01 -1.456459999999999977e-01 -1.456459999999999977e-01 -1.456459999999999977e-01 -1.456459999999999977e-01 -1.456459999999999977e-01 -1.456459999999999977e-01 -1.456459999999999977e-01 -1.456459999999999977e-01 -1.456459999999999977e-01 -1.456459999999999977e-01 -1.456459999999999977e-01
-1.426429999999999920e-01 -1.426429999999999920e-01 -1.426429999999999920e-01 -1.426429999999999920e-01 -1.426429999999999920e-01 -1.426429999999999920e-01 -1.426429999999999920e-01 -1.426429999999999920e-01 -1.426429999999999920e-01 -1.426429999999999920e-01 -1.426429999999999920e-01 -1.426429999999999920e-01 -1.426429999999999920e-01 -1.426429999999999920e-01 -1.426429999999999920e-01 -1.426429999999999920e-01 -1.426429999999999920e-01 -1.426429999999999920e-01 -1.426429999999999920e-01 -1.426429999999999920e-01 -1.426429999999999920e-01 -1.426429999999999920e-01 -1.426429999999999920e-01 -1.426429999999999920e-01 -1.426429999999999920e-01 -1.426429999999999920e-01 -1.426429999999999920e-01 -1.426429999999999920e-01 -1.426429999999999920e-01 -1.426429999999999920e-01
-1.396399999999999864e-01 -1.396399999999999864e-01 -1.396399999999999864e-01 -1.396399999999999864e-01 -1.396399999999999864e-01 -1.396399999999999864e-01 -1.396399999999999864e-01 -1.396399999999999864e-01 -1.396399999999999864e-01 -1.396399999999999864e-01 -1.396399999999999864e-01 -1.396399999999999864e-01 -1.396399999999999864e-01 -1.396399999999999864e-01 -1.396399999999999864e-01 -1.396399999999999864e-01 -1.396399999999999864e-01 -1.396399999999999864e-01 -1.396399999999999864e-01 -1.396399999999999864e-01 -1.396399999999999864e-01 -1.396399999999999864e-01 -1.396399999999999864e-01 -1.396399999999999864e-01 -1.396399999999999864e-01 -1.396399999999999864e-01 -1.396399999999999864e-01 -1.396399999999999864e-01 -1.396399999999999864e-01 -1.396399999999999864e-01
-1.366370000000000084e-01 -1.366370000000000084e-01 -1.366370000000000084e-01 -1.366370000000000084e-01 -1.366370000000000084e-01 -1.366370000000000084e-01 -1.366370000000000084e-01 -1.366370000000000084e-01 -1.366370000000000084e-01 -1.366370000000000084e-01 -1.366370000000000084e-01 -1.366370000000000084e-01 -1.366370000000000084e-01 -1.366370000000000084e-01 -1.366370000000000084e-01 -1.366370000000000084e-01 -1.366370000000000084e-01 -1.366370000000000084e-01 -1.366370000000000084e-01 -1.366370000000000084e-01 -1.366370000000000084e-01 -1.366370000000000084e-01 -1.366370000000000084e-01 -1.366370000000000084e-01 -1.366370000000000084e-01 -1.366370000000000084e-01 -1.366370000000000084e-01 -1.366370000000000084e-01 -1.366370000000000084e-01 -1.366370000000000084e-01
-1.336340000000000028e-01 -1.336340000000000028e-01 -1.336340000000000028e-01 -1.336340000000000028e-01 -1.336340000000000028e-01 -1.336340000000000028e-01 -1.336340000000000028e-01 -1.336340000000000028e-01 -1.336340000000000028e-01 -1.336340000000000028e-01 -1.336340000000000028e-01 -1.336340000000000028e-01 -1.336340000000000028e-01 -1.336340000000000028e-01 -1.336340000000000028e-01 -1.336340000000000028e-01 -1.336340000000000028e-01 -1.336340000000000028e-01 -1.336340000000000028e-01 -1.336340000000000028e-01 -1.336340000000000028e-01 -1.336340000000000028e-01 -1.336340000000000028e-01 -1.336340000000000028e-01 -1.336340000000000028e-01 -1.336340000000000028e-01 -1.336340000000000028e-01 -1.336340000000000028e-01 -1.336340000000000028e-01 -1.336340000000000028e-01
-1.306309999999999971e-01 -1.306309999999999971e-01 -1.306309999999999971e-01 -1.306309999999999971e-01 -1.306309999999999971e-01 -1.306309999999999971e-01 -1.306309999999999971e-01 -1.306309999999999971e-01 -1.306309999999999971e-01 -1.306309999999999971e-01 -1.306309999999999971e-01 -1.306309999999999971e-01 -1.306309999999999971e-01 -1.306309999999999971e-01 -1.306309999999999971e-01 -1.306309999999999971e-01 -1.306309999999999971e-01 -1.306309999999999971e-01 -1.306309999999999971e-01 -1.306309999999999971e-01 -1.306309999999999971e-01 -1.306309999999999971e-01 -1.306309999999999971e-01 -1.306309999999999971e-01 -1.306309999999999971e-01 -1.306309999999999971e-01 -1.306309999999999971e-01 -1.306309999999999971e-01 -1.306309999999999971e-01 -1.306309999999999971e-01
-1.276279999999999915e-01 -1.276279999999999915e-01 -1.276279999999999915e-01 -1.276279999999999915e-01 -1.276279999999999915e-01 -1.276279999999999915e-01 -1.276279999999999915e-01 -1.276279999999999915e-01 -1.276279999999999915e-01 -1.276279999999999915e-01 -1.276279999999999915e-01 -1.276279999999999915e-01 -1.276279999999999915e-01 -1.276279999999999915e-01 -1.276279999999999915e-01 -1.276279999999999915e-01 -1.276279999999999915e-01 -1.276279999999999915e-01 -1.276279999999999915e-01 -1.276279999999999915e-01 -1.276279999999999915e-01 -1.276279999999999915e-01 -1.276279999999999915e-01 -1.276279999999999915e-01 -1.276279999999999915e-01 -1.276279999999999915e-01 -1.276279999999999915e-01 -1.276279999999999915e-01 -1.276279999999999915e-01 -1.276279999999999915e-01
-1.246249999999999997e-01 -1.246249999999999997e-01 -1.246249999999999997e-01 -1.246249999999999997e-01 -1.246249999999999997e-01 -1.246249999999999997e-01 -1.246249999999999997e-01 -1.246249999999999997e-01 -1.246249999999999997e-01 -1.246249999999999997e-01 -1.246249999999999997e-01 -1.246249999999999997e-01 -1.246249999999999997e-01 -1.246249999999999997e-01 -1.246249999999999997e-01 -1.246249999999999997e-01 -1.246249999999999997e-01 -1.246249999999999997e-01 -1.246249999999999997e-01 -1.246249999999999997e-01 -1.246249999999999997e-01 -1.246249999999999997e-01 -1.246249999999999997e-01 -1.246249999999999997e-01 -1.246249999999999997e-01 -1.246249999999999997e-01 -1.246249999999999997e-01 -1.246249999999999997e-01 -1.246249999999999997e-01 -1.246249999999999997e-01
-1.216219999999999940e-01 -1.216219999999999940e-01 -1.216219999999999940e-01 -1.216219999999999940e-01 -1.216219999999999940e-01 -1.216219999999999940e-01 -1.216219999999999940e-01 -1.216219999999999940e-01 -1.216219999999999940e-01 -1.216219999999999940e-01 -1.216219999999999940e-01 -1.216219999999999940e-01 -1.216219999999999940e-01 -1.216219999999999940e-01 -1.216219999999999940e-01 -1.216219999999999940e-01 -1.216219999999999940e-01 -1.216219999999999940e-01 -1.216219999999999940e-01 -1.216219999999999940e-01 -1.216219999999999940e-01 -1.216219999999999940e-01 -1.216219999999999940e-01 -1.216219999999999940e-01 -1.216219999999999940e-01 -1.216219999999999940e-01 -1.216219999999999940e-01 -1.216219999999999940e-01 -1.216219999999999940e-01 -1.216219999999999940e-01
-1.186190000000000022e-01 -1.186190000000000022e-01 -1.186190000000000022e-01 -1.186190000000000022e-01 -1.186190000000000022e-01 -1.186190000000000022e-01 -1.186190000000000022e-01 -1.186190000000000022e-01 -1.186190000000000022e-01 -1.186190000000000022e-01 -1.186190000000000022e-01 -1.186190000000000022e-01 -1.186190000000000022e-01 -1.186190000000000022e-01 -1.186190000000000022e-01 -1.186190000000000022e-01 -1.186190000000000022e-01 -1.186190000000000022e-01 -1.186190000000000022e-01 -1.186190000000000022e-01 -1.186190000000000022e-01 -1.186190000000000022e-01 -1.186190000000000022e-01 -1.186190000000000022e-01 -1.186190000000000022e-01 -1.186190000000000022e-01 -1.186190000000000022e-01 -1.186190000000000022e-01 -1.186190000000000022e-01 -1.186190000000000022e-01
-1.156159999999999966e-01 -1.156159999999999966e-01 -1.156159999999999966e-01 -1.156159999999999966e-01 -1.156159999999999966e-01 -1.156159999999999966e-01 -1.156159999999999966e-01 -1.156159999999999966e-01 -1.156159999999999966e-01 -1.156159999999999966e-01 -1.156159999999999966e-01 -1.156159999999999966e-01 -1.156159999999999966e-01 -1.156159999999999966e-01 -1.156159999999999966e-01 -1.156159999999999966e-01 -1.156159999999999966e-01 -1.156159999999999966e-01 -1.156159999999999966e-01 -1.156159999999999966e-01 -1.156159999999999966e-01 -1.156159999999999966e-01 -1.156159999999999966e-01 -1.156159999999999966e-01 -1.156159999999999966e-01 -1.156159999999999966e-01 -1.156159999999999966e-01 -1.156159999999999966e-01 -1.156159999999999966e-01 -1.156159999999999966e-01
-1.126130000000000048e-01 -1.126130000000000048e-01 -1.126130000000000048e-01 -1.126130000000000048e-01 -1.126130000000000048e-01 -1.126130000000000048e-01 -1.126130000000000048e-01 -1.126130000000000048e-01 -1.126130000000000048e-01 -1.126130000000000048e-01 -1.126130000000000048e-01 -1.126130000000000048e-01 -1.126130000000000048e-01 -1.126130000000000048e-01 -1.126130000000000048e-01 -1.126130000000000048e-01 -1.126130000000000048e-01 -1.126130000000000048e-01 -1.126130000000000048e-01 -1.126130000000000048e-01 -1.126130000000000048e-01 -1.126130000000000048e-01 -1.126130000000000048e-01 -1.126130000000000048e-01 -1.126130000000000048e-01 -1.126130000000000048e-01 -1.126130000000000048e-01 -1.126130000000000048e-01 -1.126130000000000048e-01 -1.126130000000000048e-01
-1.096099999999999991e-01 -1.096099999999999991e-01 -1.096099999999999991e-01 -1.096099999999999991e-01 -1.096099999999999991e-01 -1.096099999999999991e-01 -1.096099999999999991e-01 -1.096099999999999991e-01 -1.096099999999999991e-01 -1.096099999999999991e-01 -1.096099999999999991e-01 -1.096099999999999991e-01 -1.096099999999999991e-01 -1.096099999999999991e-01 -1.096099999999999991e-01 -1.096099999999999991e-01 -1.096099999999999991e-01 -1.096099999999999991e-01 -1.096099999999999991e-01 -1.096099999999999991e-01 -1.096099999999999991e-01 -1.096099999999999991e-01 -1.096099999999999991e-01 -1.096099999999999991e-01 -1.096099999999999991e-01 -1.096099999999999991e-01 -1.096099999999999991e-01 -1.096099999999999991e-01 -1.096099999999999991e-01 -1.096099999999999991e-01
-1.066069999999999934e-01 -1.066069999999999934e-01 -1.066069999999999934e-01 -1.066069999999999934e-01 -1.066069999999999934e-01 -1.066069999999999934e-01 -1.066069999999999934e-01 -1.066069999999999934e-01 -1.066069999999999934e-01 -1.066069999999999934e-01 -1.066069999999999934e-01 -1.066069999999999934e-01 -1.066069999999999934e-01 -1.066069999999999934e-01 -1.066069999999999934e-01 -1.066069999999999934e-01 -1.066069999999999934e-01 -1.066069999999999934e-01 -1.066069999999999934e-01 -1.066069999999999934e-01 -1.066069999999999934e-01 -1.066069999999999934e-01 -1.066069999999999934e-01 -1.066069999999999934e-01 -1.066069999999999934e-01 -1.066069999999999934e-01 -1.066069999999999934e-01 -1.066069999999999934e-01 -1.066069999999999934e-01 -1.066069999999999934e-01
-1.036040000000000016e-01 -1.036040000000000016e-01 -1.036040000000000016e-01 -1.036040000000000016e-01 -1.036040000000000016e-01 -1.036040000000000016e-01 -1.036040000000000016e-01 -1.036040000000000016e-01 -1.036040000000000016e-01 -1.036040000000000016e-01 -1.036040000000000016e-01 -1.036040000000000016e-01 -1.036040000000000016e-01 -1.036040000000000016e-01 -1.036040000000000016e-01 -1.036040000000000016e-01 -1.036040000000000016e-01 -1.036040000000000016e-01 -1.036040000000000016e-01 -1.036040000000000016e-01 -1.036040000000000016e-01 -1.036040000000000016e-01 -1.036040000000000016e-01 -1.036040000000000016e-01 -1.036040000000000016e-01 -1.036040000000000016e-01 -1.036040000000000016e-01 -1.036040000000000016e-01 -1.036040000000000016e-01 -1.036040000000000016e-01
-1.006009999999999960e-01 -1.006009999999999960e-01 -1.006009999999999960e-01 -1.006009999999999960e-01 -1.006009999999999960e-01 -1.006009999999999960e-01 -1.006009999999999960e-01 -1.006009999999999960e-01 -1.006009999999999960e-01 -1.006009999999999960e-01 -1.006009999999999960e-01 -1.006009999999999960e-01 -1.006009999999999960e-01 -1.006009999999999960e-01 -1.006009999999999960e-01 -1.006009999999999960e-01 -1.006009999999999960e-01 -1.006009999999999960e-01 -1.006009999999999960e-01 -1.006009999999999960e-01 -1.006009999999999960e-01 -1.006009999999999960e-01 -1.006009999999999960e-01 -1.006009999999999960e-01 -1.006009999999999960e-01 -1.006009999999999960e-01 -1.006009999999999960e-01 -1.006009999999999960e-01 -1.006009999999999960e-01 -1.006009999999999960e-01
-9.759760000000000657e-02 -9.759760000000000657e-02 -9.759760000000000657e-02 -9.759760000000000657e-02 -9.759760000000000657e-02 -9.759760000000000657e-02 -9.759760000000000657e-02 -9.759760000000000657e-02 -9.759760000000000657e-02 -9.759760000000000657e-02 -9.759760000000000657e-02 -9.759760000000000657e-02 -9.759760000000000657e-02 -9.759760000000000657e-02 -9.759760000000000657e-02 -9.759760000000000657e-02 -9.759760000000000657e-02 -9.759760000000000657e-02 -9.759760000000000657e-02 -9.759760000000000657e-02 -9.759760000000000657e-02 -9.759760000000000657e-02 -9.759760000000000657e-02 -9.759760000000000657e-02 -9.759760000000000657e-02 -9.759760000000000657e-02 -9.759760000000000657e-02 -9.759760000000000657e-02 -9.759760000000000657e-02 -9.759760000000000657e-02
-9.459460000000000091e-02 -9.459460000000000091e-02 -9.459460000000000091e-02 -9.459460000000000091e-02 -9.459460000000000091e-02 -9.459460000000000091e-02 -9.459460000000000091e-02 -9.459460000000000091e-02 -9.459460000000000091e-02 -9.459460000000000091e-02 -9.459460000000000091e-02 -9.459460000000000091e-02 -9.459460000000000091e-02 -9.459460000000000091e-02 -9.459460000000000091e-02 -9.459460000000000091e-02 -9.459460000000000091e-02 -9.459460000000000091e-02 -9.459460000000000091e-02 -9.459460000000000091e-02 -9.459460000000000091e-02 -9.459460000000000091e-02 -9.459460000000000091e-02 -9.459460000000000091e-02 -9.459460000000000091e-02 -9.459460000000000091e-02 -9.459460000000000091e-02 -9.459460000000000091e-02 -9.459460000000000091e-02 -9.459460000000000091e-02
-9.159159999999999524e-02 -9.159159999999999524e-02 -9.159159999999999524e-02 -9.159159999999999524e-02 -9.159159999999999524e-02 -9.159159999999999524e-02 -9.159159999999999524e-02 -9.159159999999999524e-02 -9.159159999999999524e-02 -9.159159999999999524e-02 -9.159159999999999524e-02 -9.159159999999999524e-02 -9.159159999999999524e-02 -9.159159999999999524e-02 -9.159159999999999524e-02 -9.159159999999999524e-02 -9.159159999999999524e-02 -9.159159999999999524e-02 -9.159159999999999524e-02 -9.159159999999999524e-02 -9.159159999999999524e-02 -9.159159999999999524e-02 -9.159159999999999524e-02 -9.159159999999999524e-02 -9.159159999999999524e-02 -9.159159999999999524e-02 -9.159159999999999524e-02 -9.159159999999999524e-02 -9.159159999999999524e-02 -9.159159999999999524e-02
-8.858860000000000345e-02 -8.858860000000000345e-02 -8.858860000000000345e-02 -8.858860000000000345e-02 -8.858860000000000345e-02 -8.858860000000000345e-02 -8.858860000000000345e-02 -8.858860000000000345e-02 -8.858860000000000345e-02 -8.858860000000000345e-02 -8.858860000000000345e-02 -8.858860000000000345e-02 -8.858860000000000345e-02 -8.858860000000000345e-02 -8.858860000000000345e-02 -8.858860000000000345e-02 -8.858860000000000345e-02 -8.858860000000000345e-02 -8.858860000000000345e-02 -8.858860000000000345e-02 -8.858860000000000345e-02 -8.858860000000000345e-02 -8.858860000000000345e-02 -8.858860000000000345e-02 -8.858860000000000345e-02 -8.858860000000000345e-02 -8.858860000000000345e-02 -8.858860000000000345e-02 -8.858860000000000345e-02 -8.858860000000000345e-02
-8.558559999999999779e-02 -8.558559999999999779e-02 -8.558559999999999779e-02 -8.558559999999999779e-02 -8.558559999999999779e-02 -8.558559999999999779e-02 -8.558559999999999779e-02 -8.558559999999999779e-02 -8.558559999999999779e-02 -8.558559999999999779e-02 -8.558559999999999779e-02 -8.558559999999999779e-02 -8.558559999999999779e-02 -8.558559999999999779e-02 -8.558559999999999779e-02 -8.558559999999999779e-02 -8.558559999999999779e-02 -8.558559999999999779e-02 -8.558559999999999779e-02 -8.558559999999999779e-02 -8.558559999999999779e-02 -8.558559999999999779e-02 -8.558559999999999779e-02 -8.558559999999999779e-02 -8.558559999999999779e-02 -8.558559999999999779e-02 -8.558559999999999779e-02 -8.558559999999999779e-02 -8.558559999999999779e-02 -8.558559999999999779e-02
-8.258260000000000600e-02 -8.258260000000000600e-02 -8.258260000000000600e-02 -8.258260000000000600e-02 -8.258260000000000600e-02 -8.258260000000000600e-02 -8.258260000000000600e-02 -8.258260000000000600e-02 -8.258260000000000600e-02 -8.258260000000000600e-02 -8.258260000000000600e-02 -8.258260000000000600e-02 -8.258260000000000600e-02 -8.258260000000000600e-02 -8.258260000000000600e-02 -8.258260000000000600e-02 -8.258260000000000600e-02 -8.258260000000000600e-02 -8.258260000000000600e-02 -8.258260000000000600e-02 -8.258260000000000600e-02 -8.258260000000000600e-02 -8.258260000000000600e-02 -8.258260000000000600e-02 -8.258260000000000600e-02 -8.258260000000000600e-02 -8.258260000000000600e-02 -8.258260000000000600e-02 -8.258260000000000600e-02 -8.258260000000000600e-02
