1.097830000000000084e+00 1.107019999999999893e+00 1.119909999999999961e+00 1.124160000000000048e+00 1.126859999999999973e+00 1.130260000000000042e+00 1.132840000000000069e+00 1.134509999999999907e+00 1.135320000000000107e+00 1.135440000000000005e+00 1.135599999999999943e+00 1.134819999999999940e+00 1.133829999999999893e+00 1.132689999999999975e+00 1.131499999999999950e+00 1.130679999999999907e+00 1.129450000000000065e+00 1.128239999999999910e+00 1.127059999999999951e+00 1.126279999999999948e+00 1.097830000000000084e+00 1.093329999999999913e+00 1.101169999999999982e+00 1.109180000000000055e+00 1.114999999999999991e+00 1.118770000000000042e+00 1.121220000000000105e+00 1.122849999999999904e+00 1.124079999999999968e+00 1.125180000000000069e+00
1.099839999999999929e+00 1.109580000000000011e+00 1.122649999999999926e+00 1.126980000000000093e+00 1.129699999999999926e+00 1.133089999999999931e+00 1.135650000000000048e+00 1.137280000000000069e+00 1.138069999999999915e+00 1.138160000000000061e+00 1.138300000000000090e+00 1.137499999999999956e+00 1.136500000000000066e+00 1.135350000000000081e+00 1.134149999999999991e+00 1.133329999999999949e+00 1.132090000000000041e+00 1.130870000000000042e+00 1.129699999999999926e+00 1.128910000000000080e+00 1.099839999999999929e+00 1.095630000000000104e+00 1.103639999999999954e+00 1.111769999999999925e+00 1.117669999999999941e+00 1.121490000000000098e+00 1.123979999999999979e+00 1.125639999999999974e+00 1.126900000000000013e+00 1.128009999999999957e+00
1.102409999999999890e+00 1.112209999999999921e+00 1.125420000000000087e+00 1.129799999999999915e+00 1.132549999999999946e+00 1.135920000000000041e+00 1.138449999999999962e+00 1.140060000000000073e+00 1.140810000000000102e+00 1.140879999999999894e+00 1.140989999999999949e+00 1.140190000000000037e+00 1.139170000000000016e+00 1.138020000000000032e+00 1.136810000000000098e+00 1.135969999999999924e+00 1.134730000000000016e+00 1.133510000000000018e+00 1.132330000000000059e+00 1.131539999999999990e+00 1.102409999999999890e+00 1.098119999999999985e+00 1.106209999999999916e+00 1.114409999999999901e+00 1.120370000000000088e+00 1.124239999999999906e+00 1.126770000000000049e+00 1.128449999999999953e+00 1.129720000000000057e+00 1.130849999999999911e+00
1.105450000000000044e+00 1.114880000000000093e+00 1.128200000000000092e+00 1.132640000000000091e+00 1.135399999999999965e+00 1.138759999999999994e+00 1.141259999999999941e+00 1.142830000000000013e+00 1.143559999999999910e+00 1.143610000000000015e+00 1.143690000000000095e+00 1.142870000000000053e+00 1.141839999999999966e+00 1.140679999999999916e+00 1.139459999999999917e+00 1.138619999999999965e+00 1.137369999999999992e+00 1.136149999999999993e+00 1.134970000000000034e+00 1.134169999999999900e+00 1.105450000000000044e+00 1.100780000000000092e+00 1.108849999999999891e+00 1.117099999999999982e+00 1.123110000000000053e+00 1.127019999999999911e+00 1.129569999999999963e+00 1.131269999999999998e+00 1.132560000000000011e+00 1.133690000000000087e+00
1.108500000000000041e+00 1.117550000000000043e+00 1.130989999999999940e+00 1.135469999999999979e+00 1.138249999999999984e+00 1.141590000000000105e+00 1.144069999999999920e+00 1.145610000000000017e+00 1.146309999999999940e+00 1.146330000000000071e+00 1.146390000000000020e+00 1.145550000000000068e+00 1.144519999999999982e+00 1.143340000000000023e+00 1.142120000000000024e+00 1.141259999999999941e+00 1.140009999999999968e+00 1.138789999999999969e+00 1.137599999999999945e+00 1.136800000000000033e+00 1.108500000000000041e+00 1.103439999999999976e+00 1.111499999999999932e+00 1.119790000000000063e+00 1.125839999999999952e+00 1.129790000000000072e+00 1.132370000000000099e+00 1.134090000000000042e+00 1.135389999999999899e+00 1.136540000000000106e+00
1.111539999999999973e+00 1.120230000000000059e+00 1.133769999999999945e+00 1.138309999999999933e+00 1.141100000000000003e+00 1.144430000000000058e+00 1.146870000000000056e+00 1.148390000000000022e+00 1.149059999999999970e+00 1.149059999999999970e+00 1.149089999999999945e+00 1.148239999999999927e+00 1.147189999999999932e+00 1.145999999999999908e+00 1.144770000000000065e+00 1.143909999999999982e+00 1.142649999999999944e+00 1.141429999999999945e+00 1.140239999999999920e+00 1.139429999999999943e+00 1.111539999999999973e+00 1.106100000000000083e+00 1.114139999999999908e+00 1.122479999999999922e+00 1.128579999999999917e+00 1.132560000000000011e+00 1.135170000000000012e+00 1.136910000000000087e+00 1.138220000000000010e+00 1.139380000000000059e+00
1.114300000000000068e+00 1.122900000000000009e+00 1.136560000000000015e+00 1.141140000000000043e+00 1.143950000000000022e+00 1.147270000000000012e+00 1.149680000000000035e+00 1.151159999999999961e+00 1.151810000000000000e+00 1.151780000000000026e+00 1.151790000000000092e+00 1.150919999999999943e+00 1.149860000000000104e+00 1.148670000000000080e+00 1.147429999999999950e+00 1.146560000000000024e+00 1.145289999999999919e+00 1.144069999999999920e+00 1.142870000000000053e+00 1.142060000000000075e+00 1.114300000000000068e+00 1.108749999999999902e+00 1.116789999999999949e+00 1.125170000000000003e+00 1.131310000000000038e+00 1.135329999999999950e+00 1.137969999999999926e+00 1.139729999999999910e+00 1.141059999999999963e+00 1.142230000000000079e+00
1.116589999999999971e+00 1.125329999999999941e+00 1.139110000000000067e+00 1.143750000000000044e+00 1.146570000000000089e+00 1.149899999999999922e+00 1.152279999999999971e+00 1.153729999999999922e+00 1.154339999999999922e+00 1.154279999999999973e+00 1.154279999999999973e+00 1.153389999999999915e+00 1.152320000000000011e+00 1.151110000000000078e+00 1.149869999999999948e+00 1.148989999999999956e+00 1.147720000000000073e+00 1.146490000000000009e+00 1.145289999999999919e+00 1.144479999999999942e+00 1.116589999999999971e+00 1.110959999999999948e+00 1.119110000000000049e+00 1.127599999999999936e+00 1.133829999999999893e+00 1.137829999999999897e+00 1.140519999999999978e+00 1.142320000000000002e+00 1.143680000000000030e+00 1.144870000000000054e+00
1.118880000000000097e+00 1.127599999999999936e+00 1.141510000000000025e+00 1.146220000000000017e+00 1.149059999999999970e+00 1.152369999999999894e+00 1.154719999999999969e+00 1.156130000000000102e+00 1.156709999999999905e+00 1.156630000000000047e+00 1.156590000000000007e+00 1.155690000000000106e+00 1.154609999999999914e+00 1.153389999999999915e+00 1.152139999999999942e+00 1.151259999999999950e+00 1.149980000000000002e+00 1.148749999999999938e+00 1.147550000000000070e+00 1.146719999999999962e+00 1.118880000000000097e+00 1.113140000000000018e+00 1.121340000000000003e+00 1.129890000000000061e+00 1.136179999999999968e+00 1.140220000000000011e+00 1.142949999999999910e+00 1.144770000000000065e+00 1.146150000000000002e+00 1.147350000000000092e+00
1.121170000000000000e+00 1.129869999999999930e+00 1.143920000000000048e+00 1.148689999999999989e+00 1.151550000000000074e+00 1.154830000000000023e+00 1.157140000000000057e+00 1.158519999999999994e+00 1.159080000000000110e+00 1.158970000000000056e+00 1.158889999999999976e+00 1.157980000000000009e+00 1.156889999999999974e+00 1.155669999999999975e+00 1.154409999999999936e+00 1.153499999999999970e+00 1.152230000000000087e+00 1.151000000000000023e+00 1.149790000000000090e+00 1.148949999999999916e+00 1.121170000000000000e+00 1.115310000000000024e+00 1.123559999999999892e+00 1.132179999999999964e+00 1.138519999999999976e+00 1.142619999999999969e+00 1.145369999999999999e+00 1.147219999999999906e+00 1.148619999999999974e+00 1.149820000000000064e+00
1.123310000000000031e+00 1.131750000000000034e+00 1.145960000000000090e+00 1.150819999999999954e+00 1.153699999999999948e+00 1.156930000000000014e+00 1.159210000000000074e+00 1.160549999999999971e+00 1.161070000000000046e+00 1.160940000000000083e+00 1.160830000000000028e+00 1.159899999999999931e+00 1.158789999999999987e+00 1.157559999999999922e+00 1.156300000000000106e+00 1.155380000000000074e+00 1.154099999999999904e+00 1.152870000000000061e+00 1.151669999999999972e+00 1.150819999999999954e+00 1.123310000000000031e+00 1.117180000000000062e+00 1.125429999999999930e+00 1.134090000000000042e+00 1.140479999999999938e+00 1.144679999999999920e+00 1.147450000000000081e+00 1.149310000000000054e+00 1.150719999999999965e+00 1.151939999999999964e+00
1.124900000000000011e+00 1.133610000000000007e+00 1.147990000000000066e+00 1.152919999999999945e+00 1.155820000000000070e+00 1.159030000000000005e+00 1.161270000000000024e+00 1.162570000000000103e+00 1.163059999999999983e+00 1.162900000000000045e+00 1.162760000000000016e+00 1.161820000000000075e+00 1.160700000000000065e+00 1.159459999999999935e+00 1.158190000000000053e+00 1.157259999999999955e+00 1.155980000000000008e+00 1.154740000000000100e+00 1.153540000000000010e+00 1.152679999999999927e+00 1.124900000000000011e+00 1.118880000000000097e+00 1.127220000000000111e+00 1.135979999999999990e+00 1.142439999999999900e+00 1.146689999999999987e+00 1.149499999999999966e+00 1.151399999999999979e+00 1.152830000000000021e+00 1.154060000000000086e+00
1.126479999999999926e+00 1.135480000000000045e+00 1.150020000000000042e+00 1.155030000000000001e+00 1.157950000000000035e+00 1.161140000000000061e+00 1.163340000000000041e+00 1.164600000000000080e+00 1.165049999999999919e+00 1.164860000000000007e+00 1.164690000000000003e+00 1.163729999999999931e+00 1.162600000000000078e+00 1.161359999999999948e+00 1.160080000000000000e+00 1.159140000000000059e+00 1.157859999999999889e+00 1.156619999999999981e+00 1.155410000000000048e+00 1.154549999999999965e+00 1.126479999999999926e+00 1.120589999999999975e+00 1.129019999999999913e+00 1.137869999999999937e+00 1.144390000000000018e+00 1.148700000000000054e+00 1.151550000000000074e+00 1.153480000000000061e+00 1.154930000000000012e+00 1.156179999999999986e+00
1.128060000000000063e+00 1.137340000000000018e+00 1.152050000000000018e+00 1.157140000000000057e+00 1.160080000000000000e+00 1.163240000000000052e+00 1.165399999999999991e+00 1.166630000000000056e+00 1.167040000000000077e+00 1.166830000000000034e+00 1.166630000000000056e+00 1.165650000000000075e+00 1.164509999999999934e+00 1.163249999999999895e+00 1.161969999999999947e+00 1.161019999999999941e+00 1.159729999999999928e+00 1.158490000000000020e+00 1.157280000000000086e+00 1.156409999999999938e+00 1.128060000000000063e+00 1.122290000000000010e+00 1.130819999999999936e+00 1.139760000000000106e+00 1.146349999999999980e+00 1.150709999999999900e+00 1.153599999999999959e+00 1.155559999999999921e+00 1.157040000000000068e+00 1.158290000000000042e+00
1.129690000000000083e+00 1.139210000000000056e+00 1.154090000000000060e+00 1.159240000000000048e+00 1.162209999999999965e+00 1.165340000000000042e+00 1.167470000000000008e+00 1.168649999999999967e+00 1.169030000000000014e+00 1.168789999999999996e+00 1.168560000000000043e+00 1.167569999999999997e+00 1.166409999999999947e+00 1.165149999999999908e+00 1.163859999999999895e+00 1.162900000000000045e+00 1.161610000000000031e+00 1.160360000000000058e+00 1.159149999999999903e+00 1.158279999999999976e+00 1.129690000000000083e+00 1.124009999999999954e+00 1.132630000000000026e+00 1.141650000000000054e+00 1.148320000000000007e+00 1.152719999999999967e+00 1.155659999999999910e+00 1.157650000000000068e+00 1.159140000000000059e+00 1.160409999999999942e+00
1.132209999999999939e+00 1.141199999999999992e+00 1.156160000000000077e+00 1.161370000000000013e+00 1.164339999999999931e+00 1.167450000000000099e+00 1.169540000000000024e+00 1.170679999999999943e+00 1.171030000000000015e+00 1.170760000000000023e+00 1.170500000000000096e+00 1.169480000000000075e+00 1.168320000000000025e+00 1.167049999999999921e+00 1.165750000000000064e+00 1.164779999999999927e+00 1.163489999999999913e+00 1.162239999999999940e+00 1.161030000000000006e+00 1.160150000000000015e+00 1.132209999999999939e+00 1.126060000000000061e+00 1.134609999999999896e+00 1.143650000000000055e+00 1.150339999999999918e+00 1.154779999999999918e+00 1.157750000000000057e+00 1.159759999999999902e+00 1.161270000000000024e+00 1.162549999999999972e+00
1.134730000000000016e+00 1.143180000000000085e+00 1.158230000000000093e+00 1.163499999999999979e+00 1.166479999999999961e+00 1.169559999999999933e+00 1.171610000000000040e+00 1.172709999999999919e+00 1.173019999999999952e+00 1.172719999999999985e+00 1.172430000000000083e+00 1.171399999999999997e+00 1.170220000000000038e+00 1.168949999999999934e+00 1.167640000000000011e+00 1.166660000000000030e+00 1.165370000000000017e+00 1.164109999999999978e+00 1.162900000000000045e+00 1.162009999999999987e+00 1.134730000000000016e+00 1.128109999999999946e+00 1.136589999999999989e+00 1.145639999999999992e+00 1.152369999999999894e+00 1.156840000000000090e+00 1.159829999999999917e+00 1.161859999999999893e+00 1.163389999999999924e+00 1.164679999999999938e+00
1.137250000000000094e+00 1.145159999999999956e+00 1.160300000000000109e+00 1.165620000000000100e+00 1.168619999999999992e+00 1.171669999999999989e+00 1.173669999999999991e+00 1.174739999999999895e+00 1.175010000000000110e+00 1.174690000000000012e+00 1.174369999999999914e+00 1.173319999999999919e+00 1.172129999999999894e+00 1.170849999999999946e+00 1.169540000000000024e+00 1.168539999999999912e+00 1.167240000000000055e+00 1.165990000000000082e+00 1.164779999999999927e+00 1.163880000000000026e+00 1.137250000000000094e+00 1.130169999999999897e+00 1.138560000000000016e+00 1.147629999999999928e+00 1.154390000000000027e+00 1.158910000000000107e+00 1.161920000000000064e+00 1.163969999999999949e+00 1.165519999999999889e+00 1.166809999999999903e+00
1.139769999999999950e+00 1.147149999999999892e+00 1.162369999999999903e+00 1.167750000000000066e+00 1.170760000000000023e+00 1.173780000000000046e+00 1.175740000000000007e+00 1.176770000000000094e+00 1.177009999999999890e+00 1.176660000000000039e+00 1.176299999999999901e+00 1.175240000000000062e+00 1.174039999999999973e+00 1.172749999999999959e+00 1.171429999999999971e+00 1.170420000000000016e+00 1.169119999999999937e+00 1.167869999999999964e+00 1.166649999999999965e+00 1.165750000000000064e+00 1.139769999999999950e+00 1.132220000000000004e+00 1.140540000000000109e+00 1.149629999999999930e+00 1.156420000000000003e+00 1.160970000000000057e+00 1.164009999999999989e+00 1.166080000000000005e+00 1.167640000000000011e+00 1.168949999999999934e+00
1.141750000000000043e+00 1.149100000000000010e+00 1.164409999999999945e+00 1.169839999999999991e+00 1.172860000000000014e+00 1.175880000000000036e+00 1.177799999999999958e+00 1.178779999999999939e+00 1.178979999999999917e+00 1.178600000000000092e+00 1.178230000000000111e+00 1.177140000000000075e+00 1.175929999999999920e+00 1.174619999999999997e+00 1.173300000000000010e+00 1.172290000000000054e+00 1.170979999999999910e+00 1.169729999999999936e+00 1.168509999999999938e+00 1.167599999999999971e+00 1.141750000000000043e+00 1.134120000000000017e+00 1.142449999999999966e+00 1.151580000000000048e+00 1.158420000000000005e+00 1.162970000000000059e+00 1.166050000000000031e+00 1.168160000000000087e+00 1.169750000000000068e+00 1.171070000000000055e+00
1.143669999999999964e+00 1.150819999999999954e+00 1.166239999999999943e+00 1.171729999999999938e+00 1.174770000000000092e+00 1.177759999999999918e+00 1.179629999999999956e+00 1.180569999999999897e+00 1.180730000000000057e+00 1.180320000000000036e+00 1.179920000000000080e+00 1.178819999999999979e+00 1.177589999999999915e+00 1.176279999999999992e+00 1.174949999999999939e+00 1.173929999999999918e+00 1.172619999999999996e+00 1.171359999999999957e+00 1.170139999999999958e+00 1.169229999999999992e+00 1.143669999999999964e+00 1.135839999999999961e+00 1.144139999999999935e+00 1.153310000000000057e+00 1.160199999999999898e+00 1.164779999999999927e+00 1.167899999999999938e+00 1.170029999999999903e+00 1.171640000000000015e+00 1.172970000000000068e+00
1.145590000000000108e+00 1.152539999999999898e+00 1.168069999999999942e+00 1.173629999999999951e+00 1.176679999999999948e+00 1.179629999999999956e+00 1.181459999999999955e+00 1.182360000000000078e+00 1.182479999999999976e+00 1.182050000000000045e+00 1.181610000000000049e+00 1.180500000000000105e+00 1.179259999999999975e+00 1.177939999999999987e+00 1.176600000000000090e+00 1.175570000000000004e+00 1.174260000000000081e+00 1.172989999999999977e+00 1.171769999999999978e+00 1.170849999999999946e+00 1.145590000000000108e+00 1.137550000000000061e+00 1.145839999999999970e+00 1.155040000000000067e+00 1.161969999999999947e+00 1.166600000000000081e+00 1.169750000000000068e+00 1.171910000000000007e+00 1.173529999999999962e+00 1.174879999999999924e+00
