5.480479999999999796e-01 5.480479999999999796e-01 5.480479999999999796e-01 5.480479999999999796e-01 5.480479999999999796e-01 5.480479999999999796e-01 5.480479999999999796e-01 5.480479999999999796e-01 5.480479999999999796e-01 5.480479999999999796e-01 5.480479999999999796e-01 5.480479999999999796e-01 5.480479999999999796e-01 5.480479999999999796e-01 5.480479999999999796e-01 5.480479999999999796e-01 5.480479999999999796e-01 5.480479999999999796e-01 5.480479999999999796e-01 5.480479999999999796e-01 5.480479999999999796e-01 5.480479999999999796e-01 5.480479999999999796e-01 5.480479999999999796e-01 5.480479999999999796e-01 5.480479999999999796e-01 5.480479999999999796e-01 5.480479999999999796e-01 5.480479999999999796e-01 5.480479999999999796e-01
5.530530000000000168e-01 5.530530000000000168e-01 5.530530000000000168e-01 5.530530000000000168e-01 5.530530000000000168e-01 5.530530000000000168e-01 5.530530000000000168e-01 5.530530000000000168e-01 5.530530000000000168e-01 5.530530000000000168e-01 5.530530000000000168e-01 5.530530000000000168e-01 5.530530000000000168e-01 5.530530000000000168e-01 5.530530000000000168e-01 5.530530000000000168e-01 5.530530000000000168e-01 5.530530000000000168e-01 5.530530000000000168e-01 5.530530000000000168e-01 5.530530000000000168e-01 5.530530000000000168e-01 5.530530000000000168e-01 5.530530000000000168e-01 5.530530000000000168e-01 5.530530000000000168e-01 5.530530000000000168e-01 5.530530000000000168e-01 5.530530000000000168e-01 5.530530000000000168e-01
5.580580000000000540e-01 5.580580000000000540e-01 5.580580000000000540e-01 5.580580000000000540e-01 5.580580000000000540e-01 5.580580000000000540e-01 5.580580000000000540e-01 5.580580000000000540e-01 5.580580000000000540e-01 5.580580000000000540e-01 5.580580000000000540e-01 5.580580000000000540e-01 5.580580000000000540e-01 5.580580000000000540e-01 5.580580000000000540e-01 5.580580000000000540e-01 5.580580000000000540e-01 5.580580000000000540e-01 5.580580000000000540e-01 5.580580000000000540e-01 5.580580000000000540e-01 5.580580000000000540e-01 5.580580000000000540e-01 5.580580000000000540e-01 5.580580000000000540e-01 5.580580000000000540e-01 5.580580000000000540e-01 5.580580000000000540e-01 5.580580000000000540e-01 5.580580000000000540e-01
5.630629999999999802e-01 5.630629999999999802e-01 5.630629999999999802e-01 5.630629999999999802e-01 5.630629999999999802e-01 5.630629999999999802e-01 5.630629999999999802e-01 5.630629999999999802e-01 5.630629999999999802e-01 5.630629999999999802e-01 5.630629999999999802e-01 5.630629999999999802e-01 5.630629999999999802e-01 5.630629999999999802e-01 5.630629999999999802e-01 5.630629999999999802e-01 5.630629999999999802e-01 5.630629999999999802e-01 5.630629999999999802e-01 5.630629999999999802e-01 5.630629999999999802e-01 5.630629999999999802e-01 5.630629999999999802e-01 5.630629999999999802e-01 5.630629999999999802e-01 5.630629999999999802e-01 5.630629999999999802e-01 5.630629999999999802e-01 5.630629999999999802e-01 5.630629999999999802e-01
5.680680000000000174e-01 5.680680000000000174e-01 5.680680000000000174e-01 5.680680000000000174e-01 5.680680000000000174e-01 5.680680000000000174e-01 5.680680000000000174e-01 5.680680000000000174e-01 5.680680000000000174e-01 5.680680000000000174e-01 5.680680000000000174e-01 5.680680000000000174e-01 5.680680000000000174e-01 5.680680000000000174e-01 5.680680000000000174e-01 5.680680000000000174e-01 5.680680000000000174e-01 5.680680000000000174e-01 5.680680000000000174e-01 5.680680000000000174e-01 5.680680000000000174e-01 5.680680000000000174e-01 5.680680000000000174e-01 5.680680000000000174e-01 5.680680000000000174e-01 5.680680000000000174e-01 5.680680000000000174e-01 5.680680000000000174e-01 5.680680000000000174e-01 5.680680000000000174e-01
5.730730000000000546e-01 5.730730000000000546e-01 5.730730000000000546e-01 5.730730000000000546e-01 5.730730000000000546e-01 5.730730000000000546e-01 5.730730000000000546e-01 5.730730000000000546e-01 5.730730000000000546e-01 5.730730000000000546e-01 5.730730000000000546e-01 5.730730000000000546e-01 5.730730000000000546e-01 5.730730000000000546e-01 5.730730000000000546e-01 5.730730000000000546e-01 5.730730000000000546e-01 5.730730000000000546e-01 5.730730000000000546e-01 5.730730000000000546e-01 5.730730000000000546e-01 5.730730000000000546e-01 5.730730000000000546e-01 5.730730000000000546e-01 5.730730000000000546e-01 5.730730000000000546e-01 5.730730000000000546e-01 5.730730000000000546e-01 5.730730000000000546e-01 5.730730000000000546e-01
5.780779999999999808e-01 5.780779999999999808e-01 5.780779999999999808e-01 5.780779999999999808e-01 5.780779999999999808e-01 5.780779999999999808e-01 5.780779999999999808e-01 5.780779999999999808e-01 5.780779999999999808e-01 5.780779999999999808e-01 5.780779999999999808e-01 5.780779999999999808e-01 5.780779999999999808e-01 5.780779999999999808e-01 5.780779999999999808e-01 5.780779999999999808e-01 5.780779999999999808e-01 5.780779999999999808e-01 5.780779999999999808e-01 5.780779999999999808e-01 5.780779999999999808e-01 5.780779999999999808e-01 5.780779999999999808e-01 5.780779999999999808e-01 5.780779999999999808e-01 5.780779999999999808e-01 5.780779999999999808e-01 5.780779999999999808e-01 5.780779999999999808e-01 5.780779999999999808e-01
5.830830000000000179e-01 5.830830000000000179e-01 5.830830000000000179e-01 5.830830000000000179e-01 5.830830000000000179e-01 5.830830000000000179e-01 5.830830000000000179e-01 5.830830000000000179e-01 5.830830000000000179e-01 5.830830000000000179e-01 5.830830000000000179e-01 5.830830000000000179e-01 5.830830000000000179e-01 5.830830000000000179e-01 5.830830000000000179e-01 5.830830000000000179e-01 5.830830000000000179e-01 5.830830000000000179e-01 5.830830000000000179e-01 5.830830000000000179e-01 5.830830000000000179e-01 5.830830000000000179e-01 5.830830000000000179e-01 5.830830000000000179e-01 5.830830000000000179e-01 5.830830000000000179e-01 5.830830000000000179e-01 5.830830000000000179e-01 5.830830000000000179e-01 5.830830000000000179e-01
5.880880000000000551e-01 5.880880000000000551e-01 5.880880000000000551e-01 5.880880000000000551e-01 5.880880000000000551e-01 5.880880000000000551e-01 5.880880000000000551e-01 5.880880000000000551e-01 5.880880000000000551e-01 5.880880000000000551e-01 5.880880000000000551e-01 5.880880000000000551e-01 5.880880000000000551e-01 5.880880000000000551e-01 5.880880000000000551e-01 5.880880000000000551e-01 5.880880000000000551e-01 5.880880000000000551e-01 5.880880000000000551e-01 5.880880000000000551e-01 5.880880000000000551e-01 5.880880000000000551e-01 5.880880000000000551e-01 5.880880000000000551e-01 5.880880000000000551e-01 5.880880000000000551e-01 5.880880000000000551e-01 5.880880000000000551e-01 5.880880000000000551e-01 5.880880000000000551e-01
5.930929999999999813e-01 5.930929999999999813e-01 5.930929999999999813e-01 5.930929999999999813e-01 5.930929999999999813e-01 5.930929999999999813e-01 5.930929999999999813e-01 5.930929999999999813e-01 5.930929999999999813e-01 5.930929999999999813e-01 5.930929999999999813e-01 5.930929999999999813e-01 5.930929999999999813e-01 5.930929999999999813e-01 5.930929999999999813e-01 5.930929999999999813e-01 5.930929999999999813e-01 5.930929999999999813e-01 5.930929999999999813e-01 5.930929999999999813e-01 5.930929999999999813e-01 5.930929999999999813e-01 5.930929999999999813e-01 5.930929999999999813e-01 5.930929999999999813e-01 5.930929999999999813e-01 5.930929999999999813e-01 5.930929999999999813e-01 5.930929999999999813e-01 5.930929999999999813e-01
5.980980000000000185e-01 5.980980000000000185e-01 5.980980000000000185e-01 5.980980000000000185e-01 5.980980000000000185e-01 5.980980000000000185e-01 5.980980000000000185e-01 5.980980000000000185e-01 5.980980000000000185e-01 5.980980000000000185e-01 5.980980000000000185e-01 5.980980000000000185e-01 5.980980000000000185e-01 5.980980000000000185e-01 5.980980000000000185e-01 5.980980000000000185e-01 5.980980000000000185e-01 5.980980000000000185e-01 5.980980000000000185e-01 5.980980000000000185e-01 5.980980000000000185e-01 5.980980000000000185e-01 5.980980000000000185e-01 5.980980000000000185e-01 5.980980000000000185e-01 5.980980000000000185e-01 5.980980000000000185e-01 5.980980000000000185e-01 5.980980000000000185e-01 5.980980000000000185e-01
6.031029999999999447e-01 6.031029999999999447e-01 6.031029999999999447e-01 6.031029999999999447e-01 6.031029999999999447e-01 6.031029999999999447e-01 6.031029999999999447e-01 6.031029999999999447e-01 6.031029999999999447e-01 6.031029999999999447e-01 6.031029999999999447e-01 6.031029999999999447e-01 6.031029999999999447e-01 6.031029999999999447e-01 6.031029999999999447e-01 6.031029999999999447e-01 6.031029999999999447e-01 6.031029999999999447e-01 6.031029999999999447e-01 6.031029999999999447e-01 6.031029999999999447e-01 6.031029999999999447e-01 6.031029999999999447e-01 6.031029999999999447e-01 6.031029999999999447e-01 6.031029999999999447e-01 6.031029999999999447e-01 6.031029999999999447e-01 6.031029999999999447e-01 6.031029999999999447e-01
6.081079999999999819e-01 6.081079999999999819e-01 6.081079999999999819e-01 6.081079999999999819e-01 6.081079999999999819e-01 6.081079999999999819e-01 6.081079999999999819e-01 6.081079999999999819e-01 6.081079999999999819e-01 6.081079999999999819e-01 6.081079999999999819e-01 6.081079999999999819e-01 6.081079999999999819e-01 6.081079999999999819e-01 6.081079999999999819e-01 6.081079999999999819e-01 6.081079999999999819e-01 6.081079999999999819e-01 6.081079999999999819e-01 6.081079999999999819e-01 6.081079999999999819e-01 6.081079999999999819e-01 6.081079999999999819e-01 6.081079999999999819e-01 6.081079999999999819e-01 6.081079999999999819e-01 6.081079999999999819e-01 6.081079999999999819e-01 6.081079999999999819e-01 6.081079999999999819e-01
6.131130000000000191e-01 6.131130000000000191e-01 6.131130000000000191e-01 6.131130000000000191e-01 6.131130000000000191e-01 6.131130000000000191e-01 6.131130000000000191e-01 6.131130000000000191e-01 6.131130000000000191e-01 6.131130000000000191e-01 6.131130000000000191e-01 6.131130000000000191e-01 6.131130000000000191e-01 6.131130000000000191e-01 6.131130000000000191e-01 6.131130000000000191e-01 6.131130000000000191e-01 6.131130000000000191e-01 6.131130000000000191e-01 6.131130000000000191e-01 6.131130000000000191e-01 6.131130000000000191e-01 6.131130000000000191e-01 6.131130000000000191e-01 6.131130000000000191e-01 6.131130000000000191e-01 6.131130000000000191e-01 6.131130000000000191e-01 6.131130000000000191e-01 6.131130000000000191e-01
6.181179999999999453e-01 6.181179999999999453e-01 6.181179999999999453e-01 6.181179999999999453e-01 6.181179999999999453e-01 6.181179999999999453e-01 6.181179999999999453e-01 6.181179999999999453e-01 6.181179999999999453e-01 6.181179999999999453e-01 6.181179999999999453e-01 6.181179999999999453e-01 6.181179999999999453e-01 6.181179999999999453e-01 6.181179999999999453e-01 6.181179999999999453e-01 6.181179999999999453e-01 6.181179999999999453e-01 6.181179999999999453e-01 6.181179999999999453e-01 6.181179999999999453e-01 6.181179999999999453e-01 6.181179999999999453e-01 6.181179999999999453e-01 6.181179999999999453e-01 6.181179999999999453e-01 6.181179999999999453e-01 6.181179999999999453e-01 6.181179999999999453e-01 6.181179999999999453e-01
6.231229999999999825e-01 6.231229999999999825e-01 6.231229999999999825e-01 6.231229999999999825e-01 6.231229999999999825e-01 6.231229999999999825e-01 6.231229999999999825e-01 6.231229999999999825e-01 6.231229999999999825e-01 6.231229999999999825e-01 6.231229999999999825e-01 6.231229999999999825e-01 6.231229999999999825e-01 6.231229999999999825e-01 6.231229999999999825e-01 6.231229999999999825e-01 6.231229999999999825e-01 6.231229999999999825e-01 6.231229999999999825e-01 6.231229999999999825e-01 6.231229999999999825e-01 6.231229999999999825e-01 6.231229999999999825e-01 6.231229999999999825e-01 6.231229999999999825e-01 6.231229999999999825e-01 6.231229999999999825e-01 6.231229999999999825e-01 6.231229999999999825e-01 6.231229999999999825e-01
6.281280000000000197e-01 6.281280000000000197e-01 6.281280000000000197e-01 6.281280000000000197e-01 6.281280000000000197e-01 6.281280000000000197e-01 6.281280000000000197e-01 6.281280000000000197e-01 6.281280000000000197e-01 6.281280000000000197e-01 6.281280000000000197e-01 6.281280000000000197e-01 6.281280000000000197e-01 6.281280000000000197e-01 6.281280000000000197e-01 6.281280000000000197e-01 6.281280000000000197e-01 6.281280000000000197e-01 6.281280000000000197e-01 6.281280000000000197e-01 6.281280000000000197e-01 6.281280000000000197e-01 6.281280000000000197e-01 6.281280000000000197e-01 6.281280000000000197e-01 6.281280000000000197e-01 6.281280000000000197e-01 6.281280000000000197e-01 6.281280000000000197e-01 6.281280000000000197e-01
6.331329999999999458e-01 6.331329999999999458e-01 6.331329999999999458e-01 6.331329999999999458e-01 6.331329999999999458e-01 6.331329999999999458e-01 6.331329999999999458e-01 6.331329999999999458e-01 6.331329999999999458e-01 6.331329999999999458e-01 6.331329999999999458e-01 6.331329999999999458e-01 6.331329999999999458e-01 6.331329999999999458e-01 6.331329999999999458e-01 6.331329999999999458e-01 6.331329999999999458e-01 6.331329999999999458e-01 6.331329999999999458e-01 6.331329999999999458e-01 6.331329999999999458e-01 6.331329999999999458e-01 6.331329999999999458e-01 6.331329999999999458e-01 6.331329999999999458e-01 6.331329999999999458e-01 6.331329999999999458e-01 6.331329999999999458e-01 6.331329999999999458e-01 6.331329999999999458e-01
6.381379999999999830e-01 6.381379999999999830e-01 6.381379999999999830e-01 6.381379999999999830e-01 6.381379999999999830e-01 6.381379999999999830e-01 6.381379999999999830e-01 6.381379999999999830e-01 6.381379999999999830e-01 6.381379999999999830e-01 6.381379999999999830e-01 6.381379999999999830e-01 6.381379999999999830e-01 6.381379999999999830e-01 6.381379999999999830e-01 6.381379999999999830e-01 6.381379999999999830e-01 6.381379999999999830e-01 6.381379999999999830e-01 6.381379999999999830e-01 6.381379999999999830e-01 6.381379999999999830e-01 6.381379999999999830e-01 6.381379999999999830e-01 6.381379999999999830e-01 6.381379999999999830e-01 6.381379999999999830e-01 6.381379999999999830e-01 6.381379999999999830e-01 6.381379999999999830e-01
6.431430000000000202e-01 6.431430000000000202e-01 6.431430000000000202e-01 6.431430000000000202e-01 6.431430000000000202e-01 6.431430000000000202e-01 6.431430000000000202e-01 6.431430000000000202e-01 6.431430000000000202e-01 6.431430000000000202e-01 6.431430000000000202e-01 6.431430000000000202e-01 6.431430000000000202e-01 6.431430000000000202e-01 6.431430000000000202e-01 6.431430000000000202e-01 6.431430000000000202e-01 6.431430000000000202e-01 6.431430000000000202e-01 6.431430000000000202e-01 6.431430000000000202e-01 6.431430000000000202e-01 6.431430000000000202e-01 6.431430000000000202e-01 6.431430000000000202e-01 6.431430000000000202e-01 6.431430000000000202e-01 6.431430000000000202e-01 6.431430000000000202e-01 6.431430000000000202e-01
6.481479999999999464e-01 6.481479999999999464e-01 6.481479999999999464e-01 6.481479999999999464e-01 6.481479999999999464e-01 6.481479999999999464e-01 6.481479999999999464e-01 6.481479999999999464e-01 6.481479999999999464e-01 6.481479999999999464e-01 6.481479999999999464e-01 6.481479999999999464e-01 6.481479999999999464e-01 6.481479999999999464e-01 6.481479999999999464e-01 6.481479999999999464e-01 6.481479999999999464e-01 6.481479999999999464e-01 6.481479999999999464e-01 6.481479999999999464e-01 6.481479999999999464e-01 6.481479999999999464e-01 6.481479999999999464e-01 6.481479999999999464e-01 6.481479999999999464e-01 6.481479999999999464e-01 6.481479999999999464e-01 6.481479999999999464e-01 6.481479999999999464e-01 6.481479999999999464e-01
6.531529999999999836e-01 6.531529999999999836e-01 6.531529999999999836e-01 6.531529999999999836e-01 6.531529999999999836e-01 6.531529999999999836e-01 6.531529999999999836e-01 6.531529999999999836e-01 6.531529999999999836e-01 6.531529999999999836e-01 6.531529999999999836e-01 6.531529999999999836e-01 6.531529999999999836e-01 6.531529999999999836e-01 6.531529999999999836e-01 6.531529999999999836e-01 6.531529999999999836e-01 6.531529999999999836e-01 6.531529999999999836e-01 6.531529999999999836e-01 6.531529999999999836e-01 6.531529999999999836e-01 6.531529999999999836e-01 6.531529999999999836e-01 6.531529999999999836e-01 6.531529999999999836e-01 6.531529999999999836e-01 6.531529999999999836e-01 6.531529999999999836e-01 6.531529999999999836e-01
6.581580000000000208e-01 6.581580000000000208e-01 6.581580000000000208e-01 6.581580000000000208e-01 6.581580000000000208e-01 6.581580000000000208e-01 6.581580000000000208e-01 6.581580000000000208e-01 6.581580000000000208e-01 6.581580000000000208e-01 6.581580000000000208e-01 6.581580000000000208e-01 6.581580000000000208e-01 6.581580000000000208e-01 6.581580000000000208e-01 6.581580000000000208e-01 6.581580000000000208e-01 6.581580000000000208e-01 6.581580000000000208e-01 6.581580000000000208e-01 6.581580000000000208e-01 6.581580000000000208e-01 6.581580000000000208e-01 6.581580000000000208e-01 6.581580000000000208e-01 6.581580000000000208e-01 6.581580000000000208e-01 6.581580000000000208e-01 6.581580000000000208e-01 6.581580000000000208e-01
6.631629999999999470e-01 6.631629999999999470e-01 6.631629999999999470e-01 6.631629999999999470e-01 6.631629999999999470e-01 6.631629999999999470e-01 6.631629999999999470e-01 6.631629999999999470e-01 6.631629999999999470e-01 6.631629999999999470e-01 6.631629999999999470e-01 6.631629999999999470e-01 6.631629999999999470e-01 6.631629999999999470e-01 6.631629999999999470e-01 6.631629999999999470e-01 6.631629999999999470e-01 6.631629999999999470e-01 6.631629999999999470e-01 6.631629999999999470e-01 6.631629999999999470e-01 6.631629999999999470e-01 6.631629999999999470e-01 6.631629999999999470e-01 6.631629999999999470e-01 6.631629999999999470e-01 6.631629999999999470e-01 6.631629999999999470e-01 6.631629999999999470e-01 6.631629999999999470e-01
6.681679999999999842e-01 6.681679999999999842e-01 6.681679999999999842e-01 6.681679999999999842e-01 6.681679999999999842e-01 6.681679999999999842e-01 6.681679999999999842e-01 6.681679999999999842e-01 6.681679999999999842e-01 6.681679999999999842e-01 6.681679999999999842e-01 6.681679999999999842e-01 6.681679999999999842e-01 6.681679999999999842e-01 6.681679999999999842e-01 6.681679999999999842e-01 6.681679999999999842e-01 6.681679999999999842e-01 6.681679999999999842e-01 6.681679999999999842e-01 6.681679999999999842e-01 6.681679999999999842e-01 6.681679999999999842e-01 6.681679999999999842e-01 6.681679999999999842e-01 6.681679999999999842e-01 6.681679999999999842e-01 6.681679999999999842e-01 6.681679999999999842e-01 6.681679999999999842e-01
6.731730000000000214e-01 6.731730000000000214e-01 6.731730000000000214e-01 6.731730000000000214e-01 6.731730000000000214e-01 6.731730000000000214e-01 6.731730000000000214e-01 6.731730000000000214e-01 6.731730000000000214e-01 6.731730000000000214e-01 6.731730000000000214e-01 6.731730000000000214e-01 6.731730000000000214e-01 6.731730000000000214e-01 6.731730000000000214e-01 6.731730000000000214e-01 6.731730000000000214e-01 6.731730000000000214e-01 6.731730000000000214e-01 6.731730000000000214e-01 6.731730000000000214e-01 6.731730000000000214e-01 6.731730000000000214e-01 6.731730000000000214e-01 6.731730000000000214e-01 6.731730000000000214e-01 6.731730000000000214e-01 6.731730000000000214e-01 6.731730000000000214e-01 6.731730000000000214e-01
6.781779999999999475e-01 6.781779999999999475e-01 6.781779999999999475e-01 6.781779999999999475e-01 6.781779999999999475e-01 6.781779999999999475e-01 6.781779999999999475e-01 6.781779999999999475e-01 6.781779999999999475e-01 6.781779999999999475e-01 6.781779999999999475e-01 6.781779999999999475e-01 6.781779999999999475e-01 6.781779999999999475e-01 6.781779999999999475e-01 6.781779999999999475e-01 6.781779999999999475e-01 6.781779999999999475e-01 6.781779999999999475e-01 6.781779999999999475e-01 6.781779999999999475e-01 6.781779999999999475e-01 6.781779999999999475e-01 6.781779999999999475e-01 6.781779999999999475e-01 6.781779999999999475e-01 6.781779999999999475e-01 6.781779999999999475e-01 6.781779999999999475e-01 6.781779999999999475e-01
6.831829999999999847e-01 6.831829999999999847e-01 6.831829999999999847e-01 6.831829999999999847e-01 6.831829999999999847e-01 6.831829999999999847e-01 6.831829999999999847e-01 6.831829999999999847e-01 6.831829999999999847e-01 6.831829999999999847e-01 6.831829999999999847e-01 6.831829999999999847e-01 6.831829999999999847e-01 6.831829999999999847e-01 6.831829999999999847e-01 6.831829999999999847e-01 6.831829999999999847e-01 6.831829999999999847e-01 6.831829999999999847e-01 6.831829999999999847e-01 6.831829999999999847e-01 6.831829999999999847e-01 6.831829999999999847e-01 6.831829999999999847e-01 6.831829999999999847e-01 6.831829999999999847e-01 6.831829999999999847e-01 6.831829999999999847e-01 6.831829999999999847e-01 6.831829999999999847e-01
6.881880000000000219e-01 6.881880000000000219e-01 6.881880000000000219e-01 6.881880000000000219e-01 6.881880000000000219e-01 6.881880000000000219e-01 6.881880000000000219e-01 6.881880000000000219e-01 6.881880000000000219e-01 6.881880000000000219e-01 6.881880000000000219e-01 6.881880000000000219e-01 6.881880000000000219e-01 6.881880000000000219e-01 6.881880000000000219e-01 6.881880000000000219e-01 6.881880000000000219e-01 6.881880000000000219e-01 6.881880000000000219e-01 6.881880000000000219e-01 6.881880000000000219e-01 6.881880000000000219e-01 6.881880000000000219e-01 6.881880000000000219e-01 6.881880000000000219e-01 6.881880000000000219e-01 6.881880000000000219e-01 6.881880000000000219e-01 6.881880000000000219e-01 6.881880000000000219e-01
6.931929999999999481e-01 6.931929999999999481e-01 6.931929999999999481e-01 6.931929999999999481e-01 6.931929999999999481e-01 6.931929999999999481e-01 6.931929999999999481e-01 6.931929999999999481e-01 6.931929999999999481e-01 6.931929999999999481e-01 6.931929999999999481e-01 6.931929999999999481e-01 6.931929999999999481e-01 6.931929999999999481e-01 6.931929999999999481e-01 6.931929999999999481e-01 6.931929999999999481e-01 6.931929999999999481e-01 6.931929999999999481e-01 6.931929999999999481e-01 6.931929999999999481e-01 6.931929999999999481e-01 6.931929999999999481e-01 6.931929999999999481e-01 6.931929999999999481e-01 6.931929999999999481e-01 6.931929999999999481e-01 6.931929999999999481e-01 6.931929999999999481e-01 6.931929999999999481e-01
6.981979999999999853e-01 6.981979999999999853e-01 6.981979999999999853e-01 6.981979999999999853e-01 6.981979999999999853e-01 6.981979999999999853e-01 6.981979999999999853e-01 6.981979999999999853e-01 6.981979999999999853e-01 6.981979999999999853e-01 6.981979999999999853e-01 6.981979999999999853e-01 6.981979999999999853e-01 6.981979999999999853e-01 6.981979999999999853e-01 6.981979999999999853e-01 6.981979999999999853e-01 6.981979999999999853e-01 6.981979999999999853e-01 6.981979999999999853e-01 6.981979999999999853e-01 6.981979999999999853e-01 6.981979999999999853e-01 6.981979999999999853e-01 6.981979999999999853e-01 6.981979999999999853e-01 6.981979999999999853e-01 6.981979999999999853e-01 6.981979999999999853e-01 6.981979999999999853e-01
7.032030000000000225e-01 7.032030000000000225e-01 7.032030000000000225e-01 7.032030000000000225e-01 7.032030000000000225e-01 7.032030000000000225e-01 7.032030000000000225e-01 7.032030000000000225e-01 7.032030000000000225e-01 7.032030000000000225e-01 7.032030000000000225e-01 7.032030000000000225e-01 7.032030000000000225e-01 7.032030000000000225e-01 7.032030000000000225e-01 7.032030000000000225e-01 7.032030000000000225e-01 7.032030000000000225e-01 7.032030000000000225e-01 7.032030000000000225e-01 7.032030000000000225e-01 7.032030000000000225e-01 7.032030000000000225e-01 7.032030000000000225e-01 7.032030000000000225e-01 7.032030000000000225e-01 7.032030000000000225e-01 7.032030000000000225e-01 7.032030000000000225e-01 7.032030000000000225e-01
7.082079999999999487e-01 7.082079999999999487e-01 7.082079999999999487e-01 7.082079999999999487e-01 7.082079999999999487e-01 7.082079999999999487e-01 7.082079999999999487e-01 7.082079999999999487e-01 7.082079999999999487e-01 7.082079999999999487e-01 7.082079999999999487e-01 7.082079999999999487e-01 7.082079999999999487e-01 7.082079999999999487e-01 7.082079999999999487e-01 7.082079999999999487e-01 7.082079999999999487e-01 7.082079999999999487e-01 7.082079999999999487e-01 7.082079999999999487e-01 7.082079999999999487e-01 7.082079999999999487e-01 7.082079999999999487e-01 7.082079999999999487e-01 7.082079999999999487e-01 7.082079999999999487e-01 7.082079999999999487e-01 7.082079999999999487e-01 7.082079999999999487e-01 7.082079999999999487e-01
7.132129999999999859e-01 7.132129999999999859e-01 7.132129999999999859e-01 7.132129999999999859e-01 7.132129999999999859e-01 7.132129999999999859e-01 7.132129999999999859e-01 7.132129999999999859e-01 7.132129999999999859e-01 7.132129999999999859e-01 7.132129999999999859e-01 7.132129999999999859e-01 7.132129999999999859e-01 7.132129999999999859e-01 7.132129999999999859e-01 7.132129999999999859e-01 7.132129999999999859e-01 7.132129999999999859e-01 7.132129999999999859e-01 7.132129999999999859e-01 7.132129999999999859e-01 7.132129999999999859e-01 7.132129999999999859e-01 7.132129999999999859e-01 7.132129999999999859e-01 7.132129999999999859e-01 7.132129999999999859e-01 7.132129999999999859e-01 7.132129999999999859e-01 7.132129999999999859e-01
7.182180000000000231e-01 7.182180000000000231e-01 7.182180000000000231e-01 7.182180000000000231e-01 7.182180000000000231e-01 7.182180000000000231e-01 7.182180000000000231e-01 7.182180000000000231e-01 7.182180000000000231e-01 7.182180000000000231e-01 7.182180000000000231e-01 7.182180000000000231e-01 7.182180000000000231e-01 7.182180000000000231e-01 7.182180000000000231e-01 7.182180000000000231e-01 7.182180000000000231e-01 7.182180000000000231e-01 7.182180000000000231e-01 7.182180000000000231e-01 7.182180000000000231e-01 7.182180000000000231e-01 7.182180000000000231e-01 7.182180000000000231e-01 7.182180000000000231e-01 7.182180000000000231e-01 7.182180000000000231e-01 7.182180000000000231e-01 7.182180000000000231e-01 7.182180000000000231e-01
7.232229999999999492e-01 7.232229999999999492e-01 7.232229999999999492e-01 7.232229999999999492e-01 7.232229999999999492e-01 7.232229999999999492e-01 7.232229999999999492e-01 7.232229999999999492e-01 7.232229999999999492e-01 7.232229999999999492e-01 7.232229999999999492e-01 7.232229999999999492e-01 7.232229999999999492e-01 7.232229999999999492e-01 7.232229999999999492e-01 7.232229999999999492e-01 7.232229999999999492e-01 7.232229999999999492e-01 7.232229999999999492e-01 7.232229999999999492e-01 7.232229999999999492e-01 7.232229999999999492e-01 7.232229999999999492e-01 7.232229999999999492e-01 7.232229999999999492e-01 7.232229999999999492e-01 7.232229999999999492e-01 7.232229999999999492e-01 7.232229999999999492e-01 7.232229999999999492e-01
7.282279999999999864e-01 7.282279999999999864e-01 7.282279999999999864e-01 7.282279999999999864e-01 7.282279999999999864e-01 7.282279999999999864e-01 7.282279999999999864e-01 7.282279999999999864e-01 7.282279999999999864e-01 7.282279999999999864e-01 7.282279999999999864e-01 7.282279999999999864e-01 7.282279999999999864e-01 7.282279999999999864e-01 7.282279999999999864e-01 7.282279999999999864e-01 7.282279999999999864e-01 7.282279999999999864e-01 7.282279999999999864e-01 7.282279999999999864e-01 7.282279999999999864e-01 7.282279999999999864e-01 7.282279999999999864e-01 7.282279999999999864e-01 7.282279999999999864e-01 7.282279999999999864e-01 7.282279999999999864e-01 7.282279999999999864e-01 7.282279999999999864e-01 7.282279999999999864e-01
7.332330000000000236e-01 7.332330000000000236e-01 7.332330000000000236e-01 7.332330000000000236e-01 7.332330000000000236e-01 7.332330000000000236e-01 7.332330000000000236e-01 7.332330000000000236e-01 7.332330000000000236e-01 7.332330000000000236e-01 7.332330000000000236e-01 7.332330000000000236e-01 7.332330000000000236e-01 7.332330000000000236e-01 7.332330000000000236e-01 7.332330000000000236e-01 7.332330000000000236e-01 7.332330000000000236e-01 7.332330000000000236e-01 7.332330000000000236e-01 7.332330000000000236e-01 7.332330000000000236e-01 7.332330000000000236e-01 7.332330000000000236e-01 7.332330000000000236e-01 7.332330000000000236e-01 7.332330000000000236e-01 7.332330000000000236e-01 7.332330000000000236e-01 7.332330000000000236e-01
