1.137320000000000109e+00 1.095129999999999937e+00 1.108530000000000015e+00 1.139019999999999921e+00 1.171319999999999917e+00 1.185419999999999918e+00 1.189149999999999929e+00 1.190860000000000030e+00 1.191540000000000044e+00 1.191789999999999905e+00 1.191829999999999945e+00 1.191719999999999891e+00 1.191550000000000109e+00 1.191319999999999935e+00 1.191070000000000073e+00 1.190790000000000015e+00 1.190479999999999983e+00 1.190139999999999976e+00 1.189780000000000060e+00 1.189389999999999947e+00 1.137320000000000109e+00 1.104670000000000041e+00 1.095579999999999998e+00 1.095730000000000093e+00 1.099820000000000020e+00 1.105539999999999967e+00 1.113350000000000062e+00 1.124390000000000001e+00 1.138030000000000097e+00 1.152179999999999982e+00
1.139650000000000052e+00 1.097380000000000022e+00 1.110940000000000039e+00 1.141539999999999999e+00 1.173410000000000064e+00 1.186890000000000001e+00 1.190339999999999954e+00 1.191910000000000025e+00 1.192509999999999959e+00 1.192709999999999937e+00 1.192720000000000002e+00 1.192600000000000104e+00 1.192409999999999970e+00 1.192180000000000017e+00 1.191910000000000025e+00 1.191629999999999967e+00 1.191319999999999935e+00 1.190979999999999928e+00 1.190620000000000012e+00 1.190229999999999899e+00 1.139650000000000052e+00 1.106970000000000010e+00 1.097809999999999953e+00 1.097990000000000022e+00 1.102139999999999898e+00 1.107909999999999950e+00 1.115790000000000060e+00 1.126889999999999947e+00 1.140549999999999953e+00 1.154630000000000045e+00
1.142840000000000078e+00 1.099739999999999940e+00 1.113390000000000102e+00 1.144079999999999986e+00 1.175510000000000055e+00 1.188369999999999926e+00 1.191529999999999978e+00 1.192949999999999955e+00 1.193480000000000096e+00 1.193629999999999969e+00 1.193610000000000060e+00 1.193470000000000031e+00 1.193270000000000053e+00 1.193030000000000035e+00 1.192760000000000042e+00 1.192479999999999984e+00 1.192160000000000108e+00 1.191829999999999945e+00 1.191459999999999964e+00 1.191070000000000073e+00 1.142840000000000078e+00 1.109590000000000076e+00 1.100219999999999976e+00 1.100360000000000005e+00 1.104530000000000012e+00 1.110340000000000105e+00 1.118279999999999941e+00 1.129420000000000091e+00 1.143089999999999939e+00 1.157100000000000017e+00
1.146749999999999936e+00 1.102219999999999978e+00 1.115879999999999983e+00 1.146649999999999947e+00 1.177619999999999889e+00 1.189850000000000074e+00 1.192730000000000068e+00 1.193999999999999950e+00 1.194450000000000012e+00 1.194550000000000001e+00 1.194499999999999895e+00 1.194339999999999957e+00 1.194129999999999914e+00 1.193880000000000052e+00 1.193610000000000060e+00 1.193319999999999936e+00 1.193009999999999904e+00 1.192669999999999897e+00 1.192299999999999915e+00 1.191910000000000025e+00 1.146749999999999936e+00 1.112489999999999979e+00 1.102780000000000094e+00 1.102819999999999911e+00 1.106970000000000010e+00 1.112810000000000077e+00 1.120789999999999953e+00 1.131979999999999986e+00 1.145659999999999901e+00 1.159589999999999899e+00
1.150239999999999929e+00 1.104670000000000041e+00 1.118349999999999955e+00 1.149199999999999999e+00 1.179710000000000036e+00 1.191319999999999935e+00 1.193920000000000092e+00 1.195040000000000102e+00 1.195410000000000084e+00 1.195470000000000033e+00 1.195389999999999953e+00 1.195210000000000106e+00 1.194979999999999931e+00 1.194730000000000070e+00 1.194450000000000012e+00 1.194160000000000110e+00 1.193840000000000012e+00 1.193500000000000005e+00 1.193130000000000024e+00 1.192749999999999977e+00 1.150239999999999929e+00 1.115280000000000049e+00 1.105299999999999949e+00 1.105259999999999909e+00 1.109410000000000007e+00 1.115259999999999918e+00 1.123280000000000056e+00 1.134519999999999973e+00 1.148209999999999953e+00 1.162060000000000093e+00
1.153219999999999912e+00 1.106870000000000021e+00 1.120600000000000041e+00 1.151529999999999943e+00 1.181589999999999918e+00 1.192630000000000079e+00 1.194970000000000088e+00 1.195969999999999978e+00 1.196269999999999945e+00 1.196290000000000076e+00 1.196180000000000021e+00 1.195980000000000043e+00 1.195750000000000091e+00 1.195489999999999942e+00 1.195210000000000106e+00 1.194919999999999982e+00 1.194600000000000106e+00 1.194260000000000099e+00 1.193889999999999896e+00 1.193500000000000005e+00 1.153219999999999912e+00 1.117760000000000087e+00 1.107550000000000034e+00 1.107450000000000045e+00 1.111609999999999987e+00 1.117490000000000094e+00 1.125559999999999894e+00 1.136840000000000073e+00 1.150539999999999896e+00 1.164309999999999956e+00
1.155860000000000110e+00 1.108870000000000022e+00 1.122679999999999900e+00 1.153680000000000039e+00 1.183300000000000018e+00 1.193799999999999972e+00 1.195929999999999938e+00 1.196809999999999929e+00 1.197049999999999947e+00 1.197030000000000038e+00 1.196900000000000075e+00 1.196690000000000031e+00 1.196450000000000014e+00 1.196180000000000021e+00 1.195899999999999963e+00 1.195599999999999996e+00 1.195279999999999898e+00 1.194939999999999891e+00 1.194569999999999910e+00 1.194180000000000019e+00 1.155860000000000110e+00 1.120000000000000107e+00 1.109599999999999920e+00 1.109450000000000047e+00 1.113620000000000054e+00 1.119560000000000111e+00 1.127669999999999950e+00 1.138989999999999947e+00 1.152700000000000058e+00 1.166360000000000063e+00
1.157939999999999969e+00 1.110810000000000075e+00 1.124700000000000033e+00 1.155780000000000030e+00 1.184949999999999948e+00 1.194930000000000048e+00 1.196849999999999969e+00 1.197629999999999972e+00 1.197799999999999976e+00 1.197750000000000092e+00 1.197599999999999998e+00 1.197370000000000045e+00 1.197119999999999962e+00 1.196849999999999969e+00 1.196560000000000068e+00 1.196260000000000101e+00 1.195940000000000003e+00 1.195599999999999996e+00 1.195240000000000080e+00 1.194849999999999968e+00 1.157939999999999969e+00 1.122090000000000032e+00 1.111560000000000104e+00 1.111390000000000100e+00 1.115580000000000016e+00 1.121559999999999890e+00 1.129720000000000057e+00 1.141089999999999938e+00 1.154800000000000049e+00 1.168369999999999909e+00
1.160460000000000047e+00 1.112810000000000077e+00 1.126740000000000075e+00 1.157890000000000086e+00 1.186600000000000099e+00 1.196069999999999967e+00 1.197770000000000001e+00 1.198439999999999950e+00 1.198560000000000070e+00 1.198479999999999990e+00 1.198299999999999921e+00 1.198059999999999903e+00 1.197799999999999976e+00 1.197519999999999918e+00 1.197230000000000016e+00 1.196930000000000049e+00 1.196600000000000108e+00 1.196260000000000101e+00 1.195899999999999963e+00 1.195510000000000073e+00 1.160460000000000047e+00 1.124330000000000052e+00 1.113609999999999989e+00 1.113380000000000036e+00 1.117569999999999952e+00 1.123580000000000023e+00 1.131790000000000074e+00 1.143199999999999994e+00 1.156910000000000105e+00 1.170390000000000041e+00
1.164069999999999938e+00 1.114959999999999951e+00 1.128849999999999909e+00 1.160029999999999895e+00 1.188269999999999937e+00 1.197210000000000107e+00 1.198700000000000099e+00 1.199259999999999993e+00 1.199319999999999942e+00 1.199200000000000044e+00 1.198990000000000000e+00 1.198749999999999982e+00 1.198469999999999924e+00 1.198190000000000088e+00 1.197899999999999965e+00 1.197589999999999932e+00 1.197270000000000056e+00 1.196930000000000049e+00 1.196560000000000068e+00 1.196169999999999956e+00 1.164069999999999938e+00 1.126959999999999962e+00 1.115869999999999918e+00 1.115499999999999936e+00 1.119660000000000100e+00 1.125680000000000014e+00 1.133909999999999973e+00 1.145350000000000090e+00 1.159049999999999914e+00 1.172430000000000083e+00
1.167489999999999917e+00 1.117119999999999891e+00 1.130949999999999900e+00 1.162169999999999925e+00 1.189939999999999998e+00 1.198360000000000092e+00 1.199619999999999909e+00 1.200069999999999970e+00 1.200069999999999970e+00 1.199920000000000098e+00 1.199689999999999923e+00 1.199429999999999996e+00 1.199149999999999938e+00 1.198860000000000037e+00 1.198569999999999913e+00 1.198260000000000103e+00 1.197929999999999939e+00 1.197589999999999932e+00 1.197230000000000016e+00 1.196839999999999904e+00 1.167489999999999917e+00 1.129599999999999937e+00 1.118139999999999912e+00 1.117629999999999901e+00 1.121750000000000025e+00 1.127780000000000005e+00 1.136039999999999939e+00 1.147510000000000030e+00 1.161200000000000010e+00 1.174479999999999968e+00
1.170209999999999972e+00 1.119089999999999918e+00 1.132910000000000084e+00 1.164160000000000084e+00 1.191470000000000029e+00 1.199400000000000022e+00 1.200469999999999926e+00 1.200830000000000064e+00 1.200769999999999893e+00 1.200590000000000046e+00 1.200339999999999963e+00 1.200069999999999970e+00 1.199780000000000069e+00 1.199489999999999945e+00 1.199189999999999978e+00 1.198879999999999946e+00 1.198550000000000004e+00 1.198209999999999997e+00 1.197840000000000016e+00 1.197459999999999969e+00 1.170209999999999972e+00 1.131869999999999932e+00 1.120179999999999954e+00 1.119580000000000020e+00 1.123690000000000078e+00 1.129709999999999992e+00 1.138009999999999966e+00 1.149510000000000032e+00 1.163200000000000012e+00 1.176379999999999981e+00
1.172809999999999908e+00 1.120919999999999916e+00 1.134740000000000082e+00 1.166029999999999900e+00 1.192879999999999940e+00 1.200360000000000094e+00 1.201259999999999994e+00 1.201519999999999921e+00 1.201419999999999932e+00 1.201210000000000111e+00 1.200930000000000053e+00 1.200649999999999995e+00 1.200360000000000094e+00 1.200059999999999905e+00 1.199759999999999938e+00 1.199449999999999905e+00 1.199119999999999964e+00 1.198779999999999957e+00 1.198409999999999975e+00 1.198020000000000085e+00 1.172809999999999908e+00 1.134020000000000028e+00 1.122079999999999966e+00 1.121399999999999952e+00 1.125480000000000036e+00 1.131539999999999990e+00 1.139860000000000095e+00 1.151389999999999914e+00 1.165059999999999985e+00 1.178139999999999965e+00
1.174630000000000063e+00 1.122640000000000082e+00 1.136470000000000091e+00 1.167810000000000015e+00 1.194209999999999994e+00 1.201259999999999994e+00 1.201989999999999892e+00 1.202169999999999961e+00 1.202029999999999932e+00 1.201789999999999914e+00 1.201500000000000012e+00 1.201210000000000111e+00 1.200909999999999922e+00 1.200609999999999955e+00 1.200309999999999988e+00 1.199989999999999890e+00 1.199659999999999949e+00 1.199319999999999942e+00 1.198960000000000026e+00 1.198569999999999913e+00 1.174630000000000063e+00 1.135950000000000015e+00 1.123850000000000016e+00 1.123110000000000053e+00 1.127189999999999914e+00 1.133259999999999934e+00 1.141620000000000079e+00 1.153189999999999937e+00 1.166849999999999943e+00 1.179810000000000025e+00
1.176539999999999919e+00 1.124370000000000092e+00 1.138220000000000010e+00 1.169589999999999907e+00 1.195540000000000047e+00 1.202169999999999961e+00 1.202730000000000077e+00 1.202820000000000000e+00 1.202639999999999931e+00 1.202380000000000004e+00 1.202069999999999972e+00 1.201770000000000005e+00 1.201459999999999972e+00 1.201160000000000005e+00 1.200849999999999973e+00 1.200530000000000097e+00 1.200199999999999934e+00 1.199859999999999927e+00 1.199500000000000011e+00 1.199109999999999898e+00 1.176539999999999919e+00 1.137909999999999977e+00 1.125639999999999974e+00 1.124819999999999931e+00 1.128900000000000015e+00 1.134989999999999943e+00 1.143389999999999906e+00 1.154979999999999896e+00 1.168630000000000058e+00 1.181489999999999929e+00
1.179890000000000105e+00 1.126300000000000079e+00 1.140039999999999942e+00 1.171419999999999906e+00 1.196890000000000009e+00 1.203079999999999927e+00 1.203470000000000040e+00 1.203480000000000105e+00 1.203249999999999931e+00 1.202960000000000029e+00 1.202639999999999931e+00 1.202320000000000055e+00 1.202010000000000023e+00 1.201710000000000056e+00 1.201400000000000023e+00 1.201079999999999925e+00 1.200749999999999984e+00 1.200409999999999977e+00 1.200039999999999996e+00 1.199650000000000105e+00 1.179890000000000105e+00 1.140360000000000040e+00 1.127699999999999925e+00 1.126719999999999944e+00 1.130740000000000078e+00 1.136819999999999942e+00 1.145229999999999970e+00 1.156840000000000090e+00 1.170460000000000056e+00 1.183200000000000029e+00
1.183249999999999913e+00 1.128230000000000066e+00 1.141869999999999941e+00 1.173249999999999904e+00 1.198239999999999972e+00 1.203989999999999894e+00 1.204220000000000068e+00 1.204139999999999988e+00 1.203859999999999930e+00 1.203549999999999898e+00 1.203200000000000047e+00 1.202879999999999949e+00 1.202569999999999917e+00 1.202250000000000041e+00 1.201940000000000008e+00 1.201619999999999910e+00 1.201289999999999969e+00 1.200949999999999962e+00 1.200579999999999981e+00 1.200190000000000090e+00 1.183249999999999913e+00 1.142800000000000038e+00 1.129769999999999941e+00 1.128619999999999957e+00 1.132570000000000077e+00 1.138649999999999940e+00 1.147070000000000034e+00 1.158689999999999998e+00 1.172290000000000054e+00 1.184919999999999973e+00
1.185750000000000082e+00 1.130049999999999999e+00 1.143610000000000015e+00 1.174989999999999979e+00 1.199510000000000076e+00 1.204849999999999977e+00 1.204919999999999991e+00 1.204760000000000053e+00 1.204450000000000021e+00 1.204110000000000014e+00 1.203740000000000032e+00 1.203410000000000091e+00 1.203089999999999993e+00 1.202779999999999960e+00 1.202460000000000084e+00 1.202139999999999986e+00 1.201810000000000045e+00 1.201470000000000038e+00 1.201100000000000056e+00 1.200709999999999944e+00 1.185750000000000082e+00 1.145000000000000018e+00 1.131690000000000085e+00 1.130409999999999915e+00 1.134319999999999995e+00 1.140379999999999949e+00 1.148810000000000109e+00 1.160460000000000047e+00 1.174039999999999973e+00 1.186549999999999994e+00
1.188220000000000054e+00 1.131750000000000034e+00 1.145250000000000101e+00 1.176630000000000065e+00 1.200700000000000101e+00 1.205650000000000110e+00 1.205570000000000030e+00 1.205340000000000078e+00 1.204990000000000006e+00 1.204630000000000090e+00 1.204250000000000043e+00 1.203910000000000036e+00 1.203589999999999938e+00 1.203270000000000062e+00 1.202949999999999964e+00 1.202620000000000022e+00 1.202290000000000081e+00 1.201950000000000074e+00 1.201580000000000092e+00 1.201189999999999980e+00 1.188220000000000054e+00 1.147089999999999943e+00 1.133490000000000109e+00 1.132090000000000041e+00 1.135950000000000015e+00 1.142020000000000035e+00 1.150470000000000104e+00 1.162130000000000107e+00 1.175680000000000058e+00 1.188069999999999959e+00
1.189910000000000023e+00 1.133329999999999949e+00 1.146789999999999976e+00 1.178169999999999940e+00 1.201799999999999979e+00 1.206380000000000008e+00 1.206180000000000030e+00 1.205880000000000063e+00 1.205500000000000016e+00 1.205119999999999969e+00 1.204720000000000013e+00 1.204380000000000006e+00 1.204050000000000065e+00 1.203719999999999901e+00 1.203410000000000091e+00 1.203070000000000084e+00 1.202749999999999986e+00 1.202399999999999913e+00 1.202039999999999997e+00 1.201640000000000041e+00 1.189910000000000023e+00 1.148900000000000032e+00 1.135140000000000038e+00 1.133639999999999981e+00 1.137480000000000047e+00 1.143540000000000001e+00 1.152020000000000044e+00 1.163699999999999957e+00 1.177219999999999933e+00 1.189489999999999936e+00
1.191489999999999938e+00 1.134900000000000020e+00 1.148320000000000007e+00 1.179699999999999971e+00 1.202890000000000015e+00 1.207119999999999971e+00 1.206779999999999964e+00 1.206420000000000048e+00 1.205999999999999961e+00 1.205600000000000005e+00 1.205200000000000049e+00 1.204839999999999911e+00 1.204509999999999970e+00 1.204180000000000028e+00 1.203859999999999930e+00 1.203529999999999989e+00 1.203200000000000047e+00 1.202860000000000040e+00 1.202490000000000059e+00 1.202099999999999946e+00 1.191489999999999938e+00 1.150709999999999900e+00 1.136779999999999902e+00 1.135189999999999921e+00 1.139000000000000012e+00 1.145059999999999967e+00 1.153559999999999919e+00 1.165259999999999962e+00 1.178760000000000030e+00 1.190919999999999979e+00
1.194320000000000048e+00 1.136630000000000029e+00 1.149920000000000053e+00 1.181280000000000108e+00 1.203999999999999959e+00 1.207859999999999934e+00 1.207389999999999963e+00 1.206970000000000098e+00 1.206509999999999971e+00 1.206090000000000106e+00 1.205670000000000019e+00 1.205300000000000038e+00 1.204960000000000031e+00 1.204639999999999933e+00 1.204320000000000057e+00 1.203980000000000050e+00 1.203659999999999952e+00 1.203310000000000102e+00 1.202949999999999964e+00 1.202550000000000008e+00 1.194320000000000048e+00 1.152919999999999945e+00 1.138640000000000096e+00 1.136889999999999956e+00 1.140619999999999967e+00 1.146670000000000078e+00 1.155170000000000030e+00 1.166870000000000074e+00 1.180339999999999945e+00 1.192369999999999930e+00
