2.659159999999999968e+00 2.659159999999999968e+00 2.659159999999999968e+00 2.659159999999999968e+00 2.659159999999999968e+00 2.659159999999999968e+00 2.659159999999999968e+00 2.659159999999999968e+00 2.659159999999999968e+00 2.659159999999999968e+00 2.659159999999999968e+00 2.659159999999999968e+00 2.659159999999999968e+00 2.659159999999999968e+00 2.659159999999999968e+00 2.659159999999999968e+00 2.659159999999999968e+00 2.659159999999999968e+00 2.659159999999999968e+00 2.659159999999999968e+00 2.659159999999999968e+00 2.659159999999999968e+00 2.659159999999999968e+00 2.659159999999999968e+00 2.659159999999999968e+00 2.659159999999999968e+00 2.659159999999999968e+00 2.659159999999999968e+00 2.659159999999999968e+00 2.659159999999999968e+00
2.666170000000000151e+00 2.666170000000000151e+00 2.666170000000000151e+00 2.666170000000000151e+00 2.666170000000000151e+00 2.666170000000000151e+00 2.666170000000000151e+00 2.666170000000000151e+00 2.666170000000000151e+00 2.666170000000000151e+00 2.666170000000000151e+00 2.666170000000000151e+00 2.666170000000000151e+00 2.666170000000000151e+00 2.666170000000000151e+00 2.666170000000000151e+00 2.666170000000000151e+00 2.666170000000000151e+00 2.666170000000000151e+00 2.666170000000000151e+00 2.666170000000000151e+00 2.666170000000000151e+00 2.666170000000000151e+00 2.666170000000000151e+00 2.666170000000000151e+00 2.666170000000000151e+00 2.666170000000000151e+00 2.666170000000000151e+00 2.666170000000000151e+00 2.666170000000000151e+00
2.673169999999999824e+00 2.673169999999999824e+00 2.673169999999999824e+00 2.673169999999999824e+00 2.673169999999999824e+00 2.673169999999999824e+00 2.673169999999999824e+00 2.673169999999999824e+00 2.673169999999999824e+00 2.673169999999999824e+00 2.673169999999999824e+00 2.673169999999999824e+00 2.673169999999999824e+00 2.673169999999999824e+00 2.673169999999999824e+00 2.673169999999999824e+00 2.673169999999999824e+00 2.673169999999999824e+00 2.673169999999999824e+00 2.673169999999999824e+00 2.673169999999999824e+00 2.673169999999999824e+00 2.673169999999999824e+00 2.673169999999999824e+00 2.673169999999999824e+00 2.673169999999999824e+00 2.673169999999999824e+00 2.673169999999999824e+00 2.673169999999999824e+00 2.673169999999999824e+00
2.680180000000000007e+00 2.680180000000000007e+00 2.680180000000000007e+00 2.680180000000000007e+00 2.680180000000000007e+00 2.680180000000000007e+00 2.680180000000000007e+00 2.680180000000000007e+00 2.680180000000000007e+00 2.680180000000000007e+00 2.680180000000000007e+00 2.680180000000000007e+00 2.680180000000000007e+00 2.680180000000000007e+00 2.680180000000000007e+00 2.680180000000000007e+00 2.680180000000000007e+00 2.680180000000000007e+00 2.680180000000000007e+00 2.680180000000000007e+00 2.680180000000000007e+00 2.680180000000000007e+00 2.680180000000000007e+00 2.680180000000000007e+00 2.680180000000000007e+00 2.680180000000000007e+00 2.680180000000000007e+00 2.680180000000000007e+00 2.680180000000000007e+00 2.680180000000000007e+00
2.687190000000000190e+00 2.687190000000000190e+00 2.687190000000000190e+00 2.687190000000000190e+00 2.687190000000000190e+00 2.687190000000000190e+00 2.687190000000000190e+00 2.687190000000000190e+00 2.687190000000000190e+00 2.687190000000000190e+00 2.687190000000000190e+00 2.687190000000000190e+00 2.687190000000000190e+00 2.687190000000000190e+00 2.687190000000000190e+00 2.687190000000000190e+00 2.687190000000000190e+00 2.687190000000000190e+00 2.687190000000000190e+00 2.687190000000000190e+00 2.687190000000000190e+00 2.687190000000000190e+00 2.687190000000000190e+00 2.687190000000000190e+00 2.687190000000000190e+00 2.687190000000000190e+00 2.687190000000000190e+00 2.687190000000000190e+00 2.687190000000000190e+00 2.687190000000000190e+00
2.694189999999999863e+00 2.694189999999999863e+00 2.694189999999999863e+00 2.694189999999999863e+00 2.694189999999999863e+00 2.694189999999999863e+00 2.694189999999999863e+00 2.694189999999999863e+00 2.694189999999999863e+00 2.694189999999999863e+00 2.694189999999999863e+00 2.694189999999999863e+00 2.694189999999999863e+00 2.694189999999999863e+00 2.694189999999999863e+00 2.694189999999999863e+00 2.694189999999999863e+00 2.694189999999999863e+00 2.694189999999999863e+00 2.694189999999999863e+00 2.694189999999999863e+00 2.694189999999999863e+00 2.694189999999999863e+00 2.694189999999999863e+00 2.694189999999999863e+00 2.694189999999999863e+00 2.694189999999999863e+00 2.694189999999999863e+00 2.694189999999999863e+00 2.694189999999999863e+00
2.701200000000000045e+00 2.701200000000000045e+00 2.701200000000000045e+00 2.701200000000000045e+00 2.701200000000000045e+00 2.701200000000000045e+00 2.701200000000000045e+00 2.701200000000000045e+00 2.701200000000000045e+00 2.701200000000000045e+00 2.701200000000000045e+00 2.701200000000000045e+00 2.701200000000000045e+00 2.701200000000000045e+00 2.701200000000000045e+00 2.701200000000000045e+00 2.701200000000000045e+00 2.701200000000000045e+00 2.701200000000000045e+00 2.701200000000000045e+00 2.701200000000000045e+00 2.701200000000000045e+00 2.701200000000000045e+00 2.701200000000000045e+00 2.701200000000000045e+00 2.701200000000000045e+00 2.701200000000000045e+00 2.701200000000000045e+00 2.701200000000000045e+00 2.701200000000000045e+00
2.708209999999999784e+00 2.708209999999999784e+00 2.708209999999999784e+00 2.708209999999999784e+00 2.708209999999999784e+00 2.708209999999999784e+00 2.708209999999999784e+00 2.708209999999999784e+00 2.708209999999999784e+00 2.708209999999999784e+00 2.708209999999999784e+00 2.708209999999999784e+00 2.708209999999999784e+00 2.708209999999999784e+00 2.708209999999999784e+00 2.708209999999999784e+00 2.708209999999999784e+00 2.708209999999999784e+00 2.708209999999999784e+00 2.708209999999999784e+00 2.708209999999999784e+00 2.708209999999999784e+00 2.708209999999999784e+00 2.708209999999999784e+00 2.708209999999999784e+00 2.708209999999999784e+00 2.708209999999999784e+00 2.708209999999999784e+00 2.708209999999999784e+00 2.708209999999999784e+00
2.715219999999999967e+00 2.715219999999999967e+00 2.715219999999999967e+00 2.715219999999999967e+00 2.715219999999999967e+00 2.715219999999999967e+00 2.715219999999999967e+00 2.715219999999999967e+00 2.715219999999999967e+00 2.715219999999999967e+00 2.715219999999999967e+00 2.715219999999999967e+00 2.715219999999999967e+00 2.715219999999999967e+00 2.715219999999999967e+00 2.715219999999999967e+00 2.715219999999999967e+00 2.715219999999999967e+00 2.715219999999999967e+00 2.715219999999999967e+00 2.715219999999999967e+00 2.715219999999999967e+00 2.715219999999999967e+00 2.715219999999999967e+00 2.715219999999999967e+00 2.715219999999999967e+00 2.715219999999999967e+00 2.715219999999999967e+00 2.715219999999999967e+00 2.715219999999999967e+00
2.722220000000000084e+00 2.722220000000000084e+00 2.722220000000000084e+00 2.722220000000000084e+00 2.722220000000000084e+00 2.722220000000000084e+00 2.722220000000000084e+00 2.722220000000000084e+00 2.722220000000000084e+00 2.722220000000000084e+00 2.722220000000000084e+00 2.722220000000000084e+00 2.722220000000000084e+00 2.722220000000000084e+00 2.722220000000000084e+00 2.722220000000000084e+00 2.722220000000000084e+00 2.722220000000000084e+00 2.722220000000000084e+00 2.722220000000000084e+00 2.722220000000000084e+00 2.722220000000000084e+00 2.722220000000000084e+00 2.722220000000000084e+00 2.722220000000000084e+00 2.722220000000000084e+00 2.722220000000000084e+00 2.722220000000000084e+00 2.722220000000000084e+00 2.722220000000000084e+00
2.729229999999999823e+00 2.729229999999999823e+00 2.729229999999999823e+00 2.729229999999999823e+00 2.729229999999999823e+00 2.729229999999999823e+00 2.729229999999999823e+00 2.729229999999999823e+00 2.729229999999999823e+00 2.729229999999999823e+00 2.729229999999999823e+00 2.729229999999999823e+00 2.729229999999999823e+00 2.729229999999999823e+00 2.729229999999999823e+00 2.729229999999999823e+00 2.729229999999999823e+00 2.729229999999999823e+00 2.729229999999999823e+00 2.729229999999999823e+00 2.729229999999999823e+00 2.729229999999999823e+00 2.729229999999999823e+00 2.729229999999999823e+00 2.729229999999999823e+00 2.729229999999999823e+00 2.729229999999999823e+00 2.729229999999999823e+00 2.729229999999999823e+00 2.729229999999999823e+00
2.736240000000000006e+00 2.736240000000000006e+00 2.736240000000000006e+00 2.736240000000000006e+00 2.736240000000000006e+00 2.736240000000000006e+00 2.736240000000000006e+00 2.736240000000000006e+00 2.736240000000000006e+00 2.736240000000000006e+00 2.736240000000000006e+00 2.736240000000000006e+00 2.736240000000000006e+00 2.736240000000000006e+00 2.736240000000000006e+00 2.736240000000000006e+00 2.736240000000000006e+00 2.736240000000000006e+00 2.736240000000000006e+00 2.736240000000000006e+00 2.736240000000000006e+00 2.736240000000000006e+00 2.736240000000000006e+00 2.736240000000000006e+00 2.736240000000000006e+00 2.736240000000000006e+00 2.736240000000000006e+00 2.736240000000000006e+00 2.736240000000000006e+00 2.736240000000000006e+00
2.743240000000000123e+00 2.743240000000000123e+00 2.743240000000000123e+00 2.743240000000000123e+00 2.743240000000000123e+00 2.743240000000000123e+00 2.743240000000000123e+00 2.743240000000000123e+00 2.743240000000000123e+00 2.743240000000000123e+00 2.743240000000000123e+00 2.743240000000000123e+00 2.743240000000000123e+00 2.743240000000000123e+00 2.743240000000000123e+00 2.743240000000000123e+00 2.743240000000000123e+00 2.743240000000000123e+00 2.743240000000000123e+00 2.743240000000000123e+00 2.743240000000000123e+00 2.743240000000000123e+00 2.743240000000000123e+00 2.743240000000000123e+00 2.743240000000000123e+00 2.743240000000000123e+00 2.743240000000000123e+00 2.743240000000000123e+00 2.743240000000000123e+00 2.743240000000000123e+00
2.750249999999999861e+00 2.750249999999999861e+00 2.750249999999999861e+00 2.750249999999999861e+00 2.750249999999999861e+00 2.750249999999999861e+00 2.750249999999999861e+00 2.750249999999999861e+00 2.750249999999999861e+00 2.750249999999999861e+00 2.750249999999999861e+00 2.750249999999999861e+00 2.750249999999999861e+00 2.750249999999999861e+00 2.750249999999999861e+00 2.750249999999999861e+00 2.750249999999999861e+00 2.750249999999999861e+00 2.750249999999999861e+00 2.750249999999999861e+00 2.750249999999999861e+00 2.750249999999999861e+00 2.750249999999999861e+00 2.750249999999999861e+00 2.750249999999999861e+00 2.750249999999999861e+00 2.750249999999999861e+00 2.750249999999999861e+00 2.750249999999999861e+00 2.750249999999999861e+00
2.757260000000000044e+00 2.757260000000000044e+00 2.757260000000000044e+00 2.757260000000000044e+00 2.757260000000000044e+00 2.757260000000000044e+00 2.757260000000000044e+00 2.757260000000000044e+00 2.757260000000000044e+00 2.757260000000000044e+00 2.757260000000000044e+00 2.757260000000000044e+00 2.757260000000000044e+00 2.757260000000000044e+00 2.757260000000000044e+00 2.757260000000000044e+00 2.757260000000000044e+00 2.757260000000000044e+00 2.757260000000000044e+00 2.757260000000000044e+00 2.757260000000000044e+00 2.757260000000000044e+00 2.757260000000000044e+00 2.757260000000000044e+00 2.757260000000000044e+00 2.757260000000000044e+00 2.757260000000000044e+00 2.757260000000000044e+00 2.757260000000000044e+00 2.757260000000000044e+00
2.764260000000000161e+00 2.764260000000000161e+00 2.764260000000000161e+00 2.764260000000000161e+00 2.764260000000000161e+00 2.764260000000000161e+00 2.764260000000000161e+00 2.764260000000000161e+00 2.764260000000000161e+00 2.764260000000000161e+00 2.764260000000000161e+00 2.764260000000000161e+00 2.764260000000000161e+00 2.764260000000000161e+00 2.764260000000000161e+00 2.764260000000000161e+00 2.764260000000000161e+00 2.764260000000000161e+00 2.764260000000000161e+00 2.764260000000000161e+00 2.764260000000000161e+00 2.764260000000000161e+00 2.764260000000000161e+00 2.764260000000000161e+00 2.764260000000000161e+00 2.764260000000000161e+00 2.764260000000000161e+00 2.764260000000000161e+00 2.764260000000000161e+00 2.764260000000000161e+00
2.771269999999999900e+00 2.771269999999999900e+00 2.771269999999999900e+00 2.771269999999999900e+00 2.771269999999999900e+00 2.771269999999999900e+00 2.771269999999999900e+00 2.771269999999999900e+00 2.771269999999999900e+00 2.771269999999999900e+00 2.771269999999999900e+00 2.771269999999999900e+00 2.771269999999999900e+00 2.771269999999999900e+00 2.771269999999999900e+00 2.771269999999999900e+00 2.771269999999999900e+00 2.771269999999999900e+00 2.771269999999999900e+00 2.771269999999999900e+00 2.771269999999999900e+00 2.771269999999999900e+00 2.771269999999999900e+00 2.771269999999999900e+00 2.771269999999999900e+00 2.771269999999999900e+00 2.771269999999999900e+00 2.771269999999999900e+00 2.771269999999999900e+00 2.771269999999999900e+00
2.778280000000000083e+00 2.778280000000000083e+00 2.778280000000000083e+00 2.778280000000000083e+00 2.778280000000000083e+00 2.778280000000000083e+00 2.778280000000000083e+00 2.778280000000000083e+00 2.778280000000000083e+00 2.778280000000000083e+00 2.778280000000000083e+00 2.778280000000000083e+00 2.778280000000000083e+00 2.778280000000000083e+00 2.778280000000000083e+00 2.778280000000000083e+00 2.778280000000000083e+00 2.778280000000000083e+00 2.778280000000000083e+00 2.778280000000000083e+00 2.778280000000000083e+00 2.778280000000000083e+00 2.778280000000000083e+00 2.778280000000000083e+00 2.778280000000000083e+00 2.778280000000000083e+00 2.778280000000000083e+00 2.778280000000000083e+00 2.778280000000000083e+00 2.778280000000000083e+00
2.785289999999999822e+00 2.785289999999999822e+00 2.785289999999999822e+00 2.785289999999999822e+00 2.785289999999999822e+00 2.785289999999999822e+00 2.785289999999999822e+00 2.785289999999999822e+00 2.785289999999999822e+00 2.785289999999999822e+00 2.785289999999999822e+00 2.785289999999999822e+00 2.785289999999999822e+00 2.785289999999999822e+00 2.785289999999999822e+00 2.785289999999999822e+00 2.785289999999999822e+00 2.785289999999999822e+00 2.785289999999999822e+00 2.785289999999999822e+00 2.785289999999999822e+00 2.785289999999999822e+00 2.785289999999999822e+00 2.785289999999999822e+00 2.785289999999999822e+00 2.785289999999999822e+00 2.785289999999999822e+00 2.785289999999999822e+00 2.785289999999999822e+00 2.785289999999999822e+00
2.792289999999999939e+00 2.792289999999999939e+00 2.792289999999999939e+00 2.792289999999999939e+00 2.792289999999999939e+00 2.792289999999999939e+00 2.792289999999999939e+00 2.792289999999999939e+00 2.792289999999999939e+00 2.792289999999999939e+00 2.792289999999999939e+00 2.792289999999999939e+00 2.792289999999999939e+00 2.792289999999999939e+00 2.792289999999999939e+00 2.792289999999999939e+00 2.792289999999999939e+00 2.792289999999999939e+00 2.792289999999999939e+00 2.792289999999999939e+00 2.792289999999999939e+00 2.792289999999999939e+00 2.792289999999999939e+00 2.792289999999999939e+00 2.792289999999999939e+00 2.792289999999999939e+00 2.792289999999999939e+00 2.792289999999999939e+00 2.792289999999999939e+00 2.792289999999999939e+00
2.799300000000000122e+00 2.799300000000000122e+00 2.799300000000000122e+00 2.799300000000000122e+00 2.799300000000000122e+00 2.799300000000000122e+00 2.799300000000000122e+00 2.799300000000000122e+00 2.799300000000000122e+00 2.799300000000000122e+00 2.799300000000000122e+00 2.799300000000000122e+00 2.799300000000000122e+00 2.799300000000000122e+00 2.799300000000000122e+00 2.799300000000000122e+00 2.799300000000000122e+00 2.799300000000000122e+00 2.799300000000000122e+00 2.799300000000000122e+00 2.799300000000000122e+00 2.799300000000000122e+00 2.799300000000000122e+00 2.799300000000000122e+00 2.799300000000000122e+00 2.799300000000000122e+00 2.799300000000000122e+00 2.799300000000000122e+00 2.799300000000000122e+00 2.799300000000000122e+00
2.806309999999999860e+00 2.806309999999999860e+00 2.806309999999999860e+00 2.806309999999999860e+00 2.806309999999999860e+00 2.806309999999999860e+00 2.806309999999999860e+00 2.806309999999999860e+00 2.806309999999999860e+00 2.806309999999999860e+00 2.806309999999999860e+00 2.806309999999999860e+00 2.806309999999999860e+00 2.806309999999999860e+00 2.806309999999999860e+00 2.806309999999999860e+00 2.806309999999999860e+00 2.806309999999999860e+00 2.806309999999999860e+00 2.806309999999999860e+00 2.806309999999999860e+00 2.806309999999999860e+00 2.806309999999999860e+00 2.806309999999999860e+00 2.806309999999999860e+00 2.806309999999999860e+00 2.806309999999999860e+00 2.806309999999999860e+00 2.806309999999999860e+00 2.806309999999999860e+00
2.813309999999999977e+00 2.813309999999999977e+00 2.813309999999999977e+00 2.813309999999999977e+00 2.813309999999999977e+00 2.813309999999999977e+00 2.813309999999999977e+00 2.813309999999999977e+00 2.813309999999999977e+00 2.813309999999999977e+00 2.813309999999999977e+00 2.813309999999999977e+00 2.813309999999999977e+00 2.813309999999999977e+00 2.813309999999999977e+00 2.813309999999999977e+00 2.813309999999999977e+00 2.813309999999999977e+00 2.813309999999999977e+00 2.813309999999999977e+00 2.813309999999999977e+00 2.813309999999999977e+00 2.813309999999999977e+00 2.813309999999999977e+00 2.813309999999999977e+00 2.813309999999999977e+00 2.813309999999999977e+00 2.813309999999999977e+00 2.813309999999999977e+00 2.813309999999999977e+00
2.820320000000000160e+00 2.820320000000000160e+00 2.820320000000000160e+00 2.820320000000000160e+00 2.820320000000000160e+00 2.820320000000000160e+00 2.820320000000000160e+00 2.820320000000000160e+00 2.820320000000000160e+00 2.820320000000000160e+00 2.820320000000000160e+00 2.820320000000000160e+00 2.820320000000000160e+00 2.820320000000000160e+00 2.820320000000000160e+00 2.820320000000000160e+00 2.820320000000000160e+00 2.820320000000000160e+00 2.820320000000000160e+00 2.820320000000000160e+00 2.820320000000000160e+00 2.820320000000000160e+00 2.820320000000000160e+00 2.820320000000000160e+00 2.820320000000000160e+00 2.820320000000000160e+00 2.820320000000000160e+00 2.820320000000000160e+00 2.820320000000000160e+00 2.820320000000000160e+00
2.827329999999999899e+00 2.827329999999999899e+00 2.827329999999999899e+00 2.827329999999999899e+00 2.827329999999999899e+00 2.827329999999999899e+00 2.827329999999999899e+00 2.827329999999999899e+00 2.827329999999999899e+00 2.827329999999999899e+00 2.827329999999999899e+00 2.827329999999999899e+00 2.827329999999999899e+00 2.827329999999999899e+00 2.827329999999999899e+00 2.827329999999999899e+00 2.827329999999999899e+00 2.827329999999999899e+00 2.827329999999999899e+00 2.827329999999999899e+00 2.827329999999999899e+00 2.827329999999999899e+00 2.827329999999999899e+00 2.827329999999999899e+00 2.827329999999999899e+00 2.827329999999999899e+00 2.827329999999999899e+00 2.827329999999999899e+00 2.827329999999999899e+00 2.827329999999999899e+00
2.834330000000000016e+00 2.834330000000000016e+00 2.834330000000000016e+00 2.834330000000000016e+00 2.834330000000000016e+00 2.834330000000000016e+00 2.834330000000000016e+00 2.834330000000000016e+00 2.834330000000000016e+00 2.834330000000000016e+00 2.834330000000000016e+00 2.834330000000000016e+00 2.834330000000000016e+00 2.834330000000000016e+00 2.834330000000000016e+00 2.834330000000000016e+00 2.834330000000000016e+00 2.834330000000000016e+00 2.834330000000000016e+00 2.834330000000000016e+00 2.834330000000000016e+00 2.834330000000000016e+00 2.834330000000000016e+00 2.834330000000000016e+00 2.834330000000000016e+00 2.834330000000000016e+00 2.834330000000000016e+00 2.834330000000000016e+00 2.834330000000000016e+00 2.834330000000000016e+00
2.841340000000000199e+00 2.841340000000000199e+00 2.841340000000000199e+00 2.841340000000000199e+00 2.841340000000000199e+00 2.841340000000000199e+00 2.841340000000000199e+00 2.841340000000000199e+00 2.841340000000000199e+00 2.841340000000000199e+00 2.841340000000000199e+00 2.841340000000000199e+00 2.841340000000000199e+00 2.841340000000000199e+00 2.841340000000000199e+00 2.841340000000000199e+00 2.841340000000000199e+00 2.841340000000000199e+00 2.841340000000000199e+00 2.841340000000000199e+00 2.841340000000000199e+00 2.841340000000000199e+00 2.841340000000000199e+00 2.841340000000000199e+00 2.841340000000000199e+00 2.841340000000000199e+00 2.841340000000000199e+00 2.841340000000000199e+00 2.841340000000000199e+00 2.841340000000000199e+00
2.848349999999999937e+00 2.848349999999999937e+00 2.848349999999999937e+00 2.848349999999999937e+00 2.848349999999999937e+00 2.848349999999999937e+00 2.848349999999999937e+00 2.848349999999999937e+00 2.848349999999999937e+00 2.848349999999999937e+00 2.848349999999999937e+00 2.848349999999999937e+00 2.848349999999999937e+00 2.848349999999999937e+00 2.848349999999999937e+00 2.848349999999999937e+00 2.848349999999999937e+00 2.848349999999999937e+00 2.848349999999999937e+00 2.848349999999999937e+00 2.848349999999999937e+00 2.848349999999999937e+00 2.848349999999999937e+00 2.848349999999999937e+00 2.848349999999999937e+00 2.848349999999999937e+00 2.848349999999999937e+00 2.848349999999999937e+00 2.848349999999999937e+00 2.848349999999999937e+00
2.855360000000000120e+00 2.855360000000000120e+00 2.855360000000000120e+00 2.855360000000000120e+00 2.855360000000000120e+00 2.855360000000000120e+00 2.855360000000000120e+00 2.855360000000000120e+00 2.855360000000000120e+00 2.855360000000000120e+00 2.855360000000000120e+00 2.855360000000000120e+00 2.855360000000000120e+00 2.855360000000000120e+00 2.855360000000000120e+00 2.855360000000000120e+00 2.855360000000000120e+00 2.855360000000000120e+00 2.855360000000000120e+00 2.855360000000000120e+00 2.855360000000000120e+00 2.855360000000000120e+00 2.855360000000000120e+00 2.855360000000000120e+00 2.855360000000000120e+00 2.855360000000000120e+00 2.855360000000000120e+00 2.855360000000000120e+00 2.855360000000000120e+00 2.855360000000000120e+00
2.862359999999999793e+00 2.862359999999999793e+00 2.862359999999999793e+00 2.862359999999999793e+00 2.862359999999999793e+00 2.862359999999999793e+00 2.862359999999999793e+00 2.862359999999999793e+00 2.862359999999999793e+00 2.862359999999999793e+00 2.862359999999999793e+00 2.862359999999999793e+00 2.862359999999999793e+00 2.862359999999999793e+00 2.862359999999999793e+00 2.862359999999999793e+00 2.862359999999999793e+00 2.862359999999999793e+00 2.862359999999999793e+00 2.862359999999999793e+00 2.862359999999999793e+00 2.862359999999999793e+00 2.862359999999999793e+00 2.862359999999999793e+00 2.862359999999999793e+00 2.862359999999999793e+00 2.862359999999999793e+00 2.862359999999999793e+00 2.862359999999999793e+00 2.862359999999999793e+00
2.869369999999999976e+00 2.869369999999999976e+00 2.869369999999999976e+00 2.869369999999999976e+00 2.869369999999999976e+00 2.869369999999999976e+00 2.869369999999999976e+00 2.869369999999999976e+00 2.869369999999999976e+00 2.869369999999999976e+00 2.869369999999999976e+00 2.869369999999999976e+00 2.869369999999999976e+00 2.869369999999999976e+00 2.869369999999999976e+00 2.869369999999999976e+00 2.869369999999999976e+00 2.869369999999999976e+00 2.869369999999999976e+00 2.869369999999999976e+00 2.869369999999999976e+00 2.869369999999999976e+00 2.869369999999999976e+00 2.869369999999999976e+00 2.869369999999999976e+00 2.869369999999999976e+00 2.869369999999999976e+00 2.869369999999999976e+00 2.869369999999999976e+00 2.869369999999999976e+00
2.876380000000000159e+00 2.876380000000000159e+00 2.876380000000000159e+00 2.876380000000000159e+00 2.876380000000000159e+00 2.876380000000000159e+00 2.876380000000000159e+00 2.876380000000000159e+00 2.876380000000000159e+00 2.876380000000000159e+00 2.876380000000000159e+00 2.876380000000000159e+00 2.876380000000000159e+00 2.876380000000000159e+00 2.876380000000000159e+00 2.876380000000000159e+00 2.876380000000000159e+00 2.876380000000000159e+00 2.876380000000000159e+00 2.876380000000000159e+00 2.876380000000000159e+00 2.876380000000000159e+00 2.876380000000000159e+00 2.876380000000000159e+00 2.876380000000000159e+00 2.876380000000000159e+00 2.876380000000000159e+00 2.876380000000000159e+00 2.876380000000000159e+00 2.876380000000000159e+00
2.883379999999999832e+00 2.883379999999999832e+00 2.883379999999999832e+00 2.883379999999999832e+00 2.883379999999999832e+00 2.883379999999999832e+00 2.883379999999999832e+00 2.883379999999999832e+00 2.883379999999999832e+00 2.883379999999999832e+00 2.883379999999999832e+00 2.883379999999999832e+00 2.883379999999999832e+00 2.883379999999999832e+00 2.883379999999999832e+00 2.883379999999999832e+00 2.883379999999999832e+00 2.883379999999999832e+00 2.883379999999999832e+00 2.883379999999999832e+00 2.883379999999999832e+00 2.883379999999999832e+00 2.883379999999999832e+00 2.883379999999999832e+00 2.883379999999999832e+00 2.883379999999999832e+00 2.883379999999999832e+00 2.883379999999999832e+00 2.883379999999999832e+00 2.883379999999999832e+00
2.890390000000000015e+00 2.890390000000000015e+00 2.890390000000000015e+00 2.890390000000000015e+00 2.890390000000000015e+00 2.890390000000000015e+00 2.890390000000000015e+00 2.890390000000000015e+00 2.890390000000000015e+00 2.890390000000000015e+00 2.890390000000000015e+00 2.890390000000000015e+00 2.890390000000000015e+00 2.890390000000000015e+00 2.890390000000000015e+00 2.890390000000000015e+00 2.890390000000000015e+00 2.890390000000000015e+00 2.890390000000000015e+00 2.890390000000000015e+00 2.890390000000000015e+00 2.890390000000000015e+00 2.890390000000000015e+00 2.890390000000000015e+00 2.890390000000000015e+00 2.890390000000000015e+00 2.890390000000000015e+00 2.890390000000000015e+00 2.890390000000000015e+00 2.890390000000000015e+00
2.897400000000000198e+00 2.897400000000000198e+00 2.897400000000000198e+00 2.897400000000000198e+00 2.897400000000000198e+00 2.897400000000000198e+00 2.897400000000000198e+00 2.897400000000000198e+00 2.897400000000000198e+00 2.897400000000000198e+00 2.897400000000000198e+00 2.897400000000000198e+00 2.897400000000000198e+00 2.897400000000000198e+00 2.897400000000000198e+00 2.897400000000000198e+00 2.897400000000000198e+00 2.897400000000000198e+00 2.897400000000000198e+00 2.897400000000000198e+00 2.897400000000000198e+00 2.897400000000000198e+00 2.897400000000000198e+00 2.897400000000000198e+00 2.897400000000000198e+00 2.897400000000000198e+00 2.897400000000000198e+00 2.897400000000000198e+00 2.897400000000000198e+00 2.897400000000000198e+00
2.904399999999999871e+00 2.904399999999999871e+00 2.904399999999999871e+00 2.904399999999999871e+00 2.904399999999999871e+00 2.904399999999999871e+00 2.904399999999999871e+00 2.904399999999999871e+00 2.904399999999999871e+00 2.904399999999999871e+00 2.904399999999999871e+00 2.904399999999999871e+00 2.904399999999999871e+00 2.904399999999999871e+00 2.904399999999999871e+00 2.904399999999999871e+00 2.904399999999999871e+00 2.904399999999999871e+00 2.904399999999999871e+00 2.904399999999999871e+00 2.904399999999999871e+00 2.904399999999999871e+00 2.904399999999999871e+00 2.904399999999999871e+00 2.904399999999999871e+00 2.904399999999999871e+00 2.904399999999999871e+00 2.904399999999999871e+00 2.904399999999999871e+00 2.904399999999999871e+00
2.911410000000000053e+00 2.911410000000000053e+00 2.911410000000000053e+00 2.911410000000000053e+00 2.911410000000000053e+00 2.911410000000000053e+00 2.911410000000000053e+00 2.911410000000000053e+00 2.911410000000000053e+00 2.911410000000000053e+00 2.911410000000000053e+00 2.911410000000000053e+00 2.911410000000000053e+00 2.911410000000000053e+00 2.911410000000000053e+00 2.911410000000000053e+00 2.911410000000000053e+00 2.911410000000000053e+00 2.911410000000000053e+00 2.911410000000000053e+00 2.911410000000000053e+00 2.911410000000000053e+00 2.911410000000000053e+00 2.911410000000000053e+00 2.911410000000000053e+00 2.911410000000000053e+00 2.911410000000000053e+00 2.911410000000000053e+00 2.911410000000000053e+00 2.911410000000000053e+00
2.918419999999999792e+00 2.918419999999999792e+00 2.918419999999999792e+00 2.918419999999999792e+00 2.918419999999999792e+00 2.918419999999999792e+00 2.918419999999999792e+00 2.918419999999999792e+00 2.918419999999999792e+00 2.918419999999999792e+00 2.918419999999999792e+00 2.918419999999999792e+00 2.918419999999999792e+00 2.918419999999999792e+00 2.918419999999999792e+00 2.918419999999999792e+00 2.918419999999999792e+00 2.918419999999999792e+00 2.918419999999999792e+00 2.918419999999999792e+00 2.918419999999999792e+00 2.918419999999999792e+00 2.918419999999999792e+00 2.918419999999999792e+00 2.918419999999999792e+00 2.918419999999999792e+00 2.918419999999999792e+00 2.918419999999999792e+00 2.918419999999999792e+00 2.918419999999999792e+00
