1.376749999999999918e+00 1.355629999999999891e+00 1.355010000000000048e+00 1.362489999999999979e+00 1.369210000000000038e+00 1.372959999999999958e+00 1.373629999999999907e+00 1.371750000000000025e+00 1.368130000000000068e+00 1.363490000000000091e+00 1.358370000000000077e+00 1.353229999999999933e+00 1.348289999999999988e+00 1.343650000000000011e+00 1.339399999999999924e+00 1.335499999999999909e+00 1.332000000000000073e+00 1.328840000000000021e+00 1.325990000000000002e+00 1.323390000000000066e+00 1.376749999999999918e+00 1.369950000000000001e+00 1.359779999999999989e+00 1.354549999999999921e+00 1.353229999999999933e+00 1.354179999999999939e+00 1.356430000000000025e+00 1.359240000000000004e+00 1.362179999999999946e+00 1.364980000000000082e+00
1.376600000000000046e+00 1.355650000000000022e+00 1.355019999999999891e+00 1.362510000000000110e+00 1.369240000000000013e+00 1.372989999999999933e+00 1.373660000000000103e+00 1.371779999999999999e+00 1.368160000000000043e+00 1.363510000000000000e+00 1.358400000000000052e+00 1.353250000000000064e+00 1.348309999999999897e+00 1.343679999999999986e+00 1.339429999999999898e+00 1.335530000000000106e+00 1.332030000000000047e+00 1.328869999999999996e+00 1.326019999999999976e+00 1.323420000000000041e+00 1.376600000000000046e+00 1.369939999999999936e+00 1.359790000000000054e+00 1.354559999999999986e+00 1.353250000000000064e+00 1.354190000000000005e+00 1.356440000000000090e+00 1.359250000000000069e+00 1.362200000000000077e+00 1.364999999999999991e+00
1.376400000000000068e+00 1.355660000000000087e+00 1.355029999999999957e+00 1.362519999999999953e+00 1.369259999999999922e+00 1.373010000000000064e+00 1.373680000000000012e+00 1.371809999999999974e+00 1.368190000000000017e+00 1.363539999999999974e+00 1.358430000000000026e+00 1.353280000000000038e+00 1.348340000000000094e+00 1.343699999999999894e+00 1.339450000000000029e+00 1.335550000000000015e+00 1.332060000000000022e+00 1.328889999999999905e+00 1.326049999999999951e+00 1.323450000000000015e+00 1.376400000000000068e+00 1.369930000000000092e+00 1.359799999999999898e+00 1.354570000000000052e+00 1.353259999999999907e+00 1.354200000000000070e+00 1.356449999999999934e+00 1.359259999999999913e+00 1.362209999999999921e+00 1.365010000000000057e+00
1.376190000000000024e+00 1.355679999999999996e+00 1.355040000000000022e+00 1.362540000000000084e+00 1.369280000000000053e+00 1.373040000000000038e+00 1.373709999999999987e+00 1.371839999999999948e+00 1.368219999999999992e+00 1.363569999999999949e+00 1.358449999999999935e+00 1.353310000000000013e+00 1.348370000000000068e+00 1.343730000000000091e+00 1.339480000000000004e+00 1.335579999999999989e+00 1.332089999999999996e+00 1.328920000000000101e+00 1.326079999999999925e+00 1.323479999999999990e+00 1.376190000000000024e+00 1.369920000000000027e+00 1.359820000000000029e+00 1.354589999999999961e+00 1.353269999999999973e+00 1.354209999999999914e+00 1.356459999999999999e+00 1.359280000000000044e+00 1.362230000000000052e+00 1.365029999999999966e+00
1.375979999999999981e+00 1.355690000000000062e+00 1.355050000000000088e+00 1.362549999999999928e+00 1.369299999999999962e+00 1.373059999999999947e+00 1.373729999999999896e+00 1.371869999999999923e+00 1.368249999999999966e+00 1.363599999999999923e+00 1.358479999999999910e+00 1.353339999999999987e+00 1.348400000000000043e+00 1.343760000000000066e+00 1.339509999999999978e+00 1.335609999999999964e+00 1.332119999999999971e+00 1.328950000000000076e+00 1.326109999999999900e+00 1.323509999999999964e+00 1.375979999999999981e+00 1.369899999999999896e+00 1.359830000000000094e+00 1.354600000000000026e+00 1.353290000000000104e+00 1.354219999999999979e+00 1.356479999999999908e+00 1.359290000000000109e+00 1.362239999999999895e+00 1.365050000000000097e+00
1.375780000000000003e+00 1.355709999999999971e+00 1.355069999999999997e+00 1.362570000000000059e+00 1.369320000000000093e+00 1.373089999999999922e+00 1.373760000000000092e+00 1.371890000000000054e+00 1.368279999999999941e+00 1.363629999999999898e+00 1.358510000000000106e+00 1.353369999999999962e+00 1.348430000000000017e+00 1.343790000000000040e+00 1.339539999999999953e+00 1.335639999999999938e+00 1.332149999999999945e+00 1.328980000000000050e+00 1.326140000000000096e+00 1.323539999999999939e+00 1.375780000000000003e+00 1.369890000000000052e+00 1.359839999999999938e+00 1.354619999999999935e+00 1.353299999999999947e+00 1.354240000000000110e+00 1.356489999999999974e+00 1.359310000000000018e+00 1.362260000000000026e+00 1.365070000000000006e+00
1.375569999999999959e+00 1.355730000000000102e+00 1.355080000000000062e+00 1.362589999999999968e+00 1.369340000000000002e+00 1.373110000000000053e+00 1.373790000000000067e+00 1.371920000000000028e+00 1.368309999999999915e+00 1.363660000000000094e+00 1.358540000000000081e+00 1.353399999999999936e+00 1.348459999999999992e+00 1.343820000000000014e+00 1.339569999999999927e+00 1.335669999999999913e+00 1.332179999999999920e+00 1.329010000000000025e+00 1.326170000000000071e+00 1.323569999999999913e+00 1.375569999999999959e+00 1.369879999999999987e+00 1.359860000000000069e+00 1.354630000000000001e+00 1.353310000000000013e+00 1.354249999999999954e+00 1.356500000000000039e+00 1.359320000000000084e+00 1.362279999999999935e+00 1.365089999999999915e+00
1.375359999999999916e+00 1.355739999999999945e+00 1.355089999999999906e+00 1.362600000000000033e+00 1.369359999999999911e+00 1.373140000000000027e+00 1.373809999999999976e+00 1.371950000000000003e+00 1.368330000000000046e+00 1.363690000000000069e+00 1.358570000000000055e+00 1.353429999999999911e+00 1.348489999999999966e+00 1.343849999999999989e+00 1.339599999999999902e+00 1.335700000000000109e+00 1.332209999999999894e+00 1.329039999999999999e+00 1.326200000000000045e+00 1.323600000000000110e+00 1.375359999999999916e+00 1.369869999999999921e+00 1.359869999999999912e+00 1.354649999999999910e+00 1.353329999999999922e+00 1.354260000000000019e+00 1.356510000000000105e+00 1.359329999999999927e+00 1.362290000000000001e+00 1.365099999999999980e+00
1.375159999999999938e+00 1.355760000000000076e+00 1.355099999999999971e+00 1.362619999999999942e+00 1.369380000000000042e+00 1.373159999999999936e+00 1.373839999999999950e+00 1.371979999999999977e+00 1.368360000000000021e+00 1.363720000000000043e+00 1.358600000000000030e+00 1.353460000000000107e+00 1.348519999999999941e+00 1.343879999999999963e+00 1.339630000000000098e+00 1.335730000000000084e+00 1.332230000000000025e+00 1.329069999999999974e+00 1.326219999999999954e+00 1.323620000000000019e+00 1.375159999999999938e+00 1.369850000000000012e+00 1.359890000000000043e+00 1.354659999999999975e+00 1.353339999999999987e+00 1.354270000000000085e+00 1.356519999999999948e+00 1.359350000000000058e+00 1.362309999999999910e+00 1.365119999999999889e+00
1.375189999999999912e+00 1.355790000000000051e+00 1.355120000000000102e+00 1.362640000000000073e+00 1.369399999999999951e+00 1.373189999999999911e+00 1.373869999999999925e+00 1.372009999999999952e+00 1.368389999999999995e+00 1.363750000000000018e+00 1.358630000000000004e+00 1.353490000000000082e+00 1.348549999999999915e+00 1.343909999999999938e+00 1.339660000000000073e+00 1.335760000000000058e+00 1.332260000000000000e+00 1.329099999999999948e+00 1.326249999999999929e+00 1.323649999999999993e+00 1.375189999999999912e+00 1.369899999999999896e+00 1.359930000000000083e+00 1.354689999999999950e+00 1.353359999999999896e+00 1.354289999999999994e+00 1.356549999999999923e+00 1.359369999999999967e+00 1.362330000000000041e+00 1.365150000000000086e+00
1.375490000000000101e+00 1.355839999999999934e+00 1.355159999999999920e+00 1.362670000000000048e+00 1.369439999999999991e+00 1.373220000000000107e+00 1.373899999999999899e+00 1.372039999999999926e+00 1.368419999999999970e+00 1.363769999999999927e+00 1.358659999999999979e+00 1.353520000000000056e+00 1.348579999999999890e+00 1.343939999999999912e+00 1.339690000000000047e+00 1.335790000000000033e+00 1.332289999999999974e+00 1.329129999999999923e+00 1.326279999999999903e+00 1.323679999999999968e+00 1.375490000000000101e+00 1.370020000000000016e+00 1.360000000000000098e+00 1.354740000000000055e+00 1.353399999999999936e+00 1.354330000000000034e+00 1.356579999999999897e+00 1.359399999999999942e+00 1.362360000000000015e+00 1.365180000000000060e+00
1.375790000000000068e+00 1.355900000000000105e+00 1.355189999999999895e+00 1.362700000000000022e+00 1.369469999999999965e+00 1.373250000000000082e+00 1.373930000000000096e+00 1.372069999999999901e+00 1.368449999999999944e+00 1.363799999999999901e+00 1.358689999999999953e+00 1.353550000000000031e+00 1.348610000000000086e+00 1.343970000000000109e+00 1.339720000000000022e+00 1.335820000000000007e+00 1.332319999999999949e+00 1.329159999999999897e+00 1.326310000000000100e+00 1.323709999999999942e+00 1.375790000000000068e+00 1.370139999999999914e+00 1.360069999999999890e+00 1.354789999999999939e+00 1.353439999999999976e+00 1.354360000000000008e+00 1.356610000000000094e+00 1.359429999999999916e+00 1.362389999999999990e+00 1.365210000000000035e+00
1.376100000000000101e+00 1.355949999999999989e+00 1.355229999999999935e+00 1.362729999999999997e+00 1.369499999999999940e+00 1.373280000000000056e+00 1.373960000000000070e+00 1.372100000000000097e+00 1.368479999999999919e+00 1.363830000000000098e+00 1.358719999999999928e+00 1.353580000000000005e+00 1.348640000000000061e+00 1.344000000000000083e+00 1.339749999999999996e+00 1.335849999999999982e+00 1.332349999999999923e+00 1.329190000000000094e+00 1.326340000000000074e+00 1.323739999999999917e+00 1.376100000000000101e+00 1.370249999999999968e+00 1.360130000000000061e+00 1.354840000000000044e+00 1.353480000000000016e+00 1.354400000000000048e+00 1.356640000000000068e+00 1.359459999999999891e+00 1.362419999999999964e+00 1.365240000000000009e+00
1.376400000000000068e+00 1.356000000000000094e+00 1.355259999999999909e+00 1.362759999999999971e+00 1.369529999999999914e+00 1.373310000000000031e+00 1.373990000000000045e+00 1.372130000000000072e+00 1.368509999999999893e+00 1.363860000000000072e+00 1.358749999999999902e+00 1.353609999999999980e+00 1.348670000000000035e+00 1.344030000000000058e+00 1.339779999999999971e+00 1.335879999999999956e+00 1.332379999999999898e+00 1.329220000000000068e+00 1.326370000000000049e+00 1.323769999999999891e+00 1.376400000000000068e+00 1.370370000000000088e+00 1.360200000000000076e+00 1.354889999999999928e+00 1.353520000000000056e+00 1.354430000000000023e+00 1.356680000000000108e+00 1.359490000000000087e+00 1.362449999999999939e+00 1.365269999999999984e+00
1.376700000000000035e+00 1.356060000000000043e+00 1.355290000000000106e+00 1.362789999999999946e+00 1.369560000000000111e+00 1.373340000000000005e+00 1.374020000000000019e+00 1.372160000000000046e+00 1.368540000000000090e+00 1.363890000000000047e+00 1.358780000000000099e+00 1.353630000000000111e+00 1.348689999999999944e+00 1.344060000000000032e+00 1.339809999999999945e+00 1.335909999999999931e+00 1.332410000000000094e+00 1.329250000000000043e+00 1.326400000000000023e+00 1.323800000000000088e+00 1.376700000000000035e+00 1.370489999999999986e+00 1.360270000000000090e+00 1.354940000000000033e+00 1.353560000000000096e+00 1.354470000000000063e+00 1.356710000000000083e+00 1.359520000000000062e+00 1.362479999999999913e+00 1.365299999999999958e+00
1.377000000000000002e+00 1.356109999999999927e+00 1.355329999999999924e+00 1.362819999999999920e+00 1.369590000000000085e+00 1.373369999999999980e+00 1.374049999999999994e+00 1.372190000000000021e+00 1.368570000000000064e+00 1.363920000000000021e+00 1.358810000000000073e+00 1.353660000000000085e+00 1.348719999999999919e+00 1.344079999999999941e+00 1.339830000000000076e+00 1.335930000000000062e+00 1.332440000000000069e+00 1.329269999999999952e+00 1.326429999999999998e+00 1.323830000000000062e+00 1.377000000000000002e+00 1.370610000000000106e+00 1.360340000000000105e+00 1.354989999999999917e+00 1.353599999999999914e+00 1.354500000000000037e+00 1.356740000000000057e+00 1.359560000000000102e+00 1.362510000000000110e+00 1.365329999999999933e+00
1.377299999999999969e+00 1.356160000000000032e+00 1.355359999999999898e+00 1.362859999999999960e+00 1.369620000000000060e+00 1.373399999999999954e+00 1.374079999999999968e+00 1.372219999999999995e+00 1.368600000000000039e+00 1.363949999999999996e+00 1.358840000000000048e+00 1.353690000000000060e+00 1.348749999999999893e+00 1.344109999999999916e+00 1.339860000000000051e+00 1.335960000000000036e+00 1.332470000000000043e+00 1.329299999999999926e+00 1.326459999999999972e+00 1.323860000000000037e+00 1.377299999999999969e+00 1.370730000000000004e+00 1.360409999999999897e+00 1.355040000000000022e+00 1.353639999999999954e+00 1.354540000000000077e+00 1.356770000000000032e+00 1.359590000000000076e+00 1.362540000000000084e+00 1.365359999999999907e+00
1.377569999999999961e+00 1.356219999999999981e+00 1.355390000000000095e+00 1.362889999999999935e+00 1.369650000000000034e+00 1.373429999999999929e+00 1.374109999999999943e+00 1.372249999999999970e+00 1.368630000000000013e+00 1.363979999999999970e+00 1.358870000000000022e+00 1.353720000000000034e+00 1.348780000000000090e+00 1.344139999999999890e+00 1.339890000000000025e+00 1.335990000000000011e+00 1.332489999999999952e+00 1.329329999999999901e+00 1.326480000000000103e+00 1.323879999999999946e+00 1.377569999999999961e+00 1.370840000000000058e+00 1.360479999999999912e+00 1.355089999999999906e+00 1.353679999999999994e+00 1.354570000000000052e+00 1.356810000000000072e+00 1.359620000000000051e+00 1.362579999999999902e+00 1.365390000000000104e+00
1.377590000000000092e+00 1.356270000000000087e+00 1.355429999999999913e+00 1.362919999999999909e+00 1.369680000000000009e+00 1.373469999999999969e+00 1.374139999999999917e+00 1.372279999999999944e+00 1.368659999999999988e+00 1.364009999999999945e+00 1.358899999999999997e+00 1.353750000000000009e+00 1.348810000000000064e+00 1.344170000000000087e+00 1.339920000000000000e+00 1.336019999999999985e+00 1.332519999999999927e+00 1.329360000000000097e+00 1.326510000000000078e+00 1.323909999999999920e+00 1.377590000000000092e+00 1.370929999999999982e+00 1.360549999999999926e+00 1.355140000000000011e+00 1.353720000000000034e+00 1.354610000000000092e+00 1.356840000000000046e+00 1.359650000000000025e+00 1.362610000000000099e+00 1.365420000000000078e+00
1.377610000000000001e+00 1.356300000000000061e+00 1.355450000000000044e+00 1.362940000000000040e+00 1.369699999999999918e+00 1.373490000000000100e+00 1.374169999999999892e+00 1.372300000000000075e+00 1.368679999999999897e+00 1.364030000000000076e+00 1.358919999999999906e+00 1.353769999999999918e+00 1.348829999999999973e+00 1.344189999999999996e+00 1.339939999999999909e+00 1.336039999999999894e+00 1.332540000000000058e+00 1.329380000000000006e+00 1.326529999999999987e+00 1.323930000000000051e+00 1.377610000000000001e+00 1.370959999999999956e+00 1.360579999999999901e+00 1.355159999999999920e+00 1.353739999999999943e+00 1.354619999999999935e+00 1.356859999999999955e+00 1.359669999999999934e+00 1.362630000000000008e+00 1.365439999999999987e+00
1.377639999999999976e+00 1.356319999999999970e+00 1.355460000000000109e+00 1.362950000000000106e+00 1.369709999999999983e+00 1.373499999999999943e+00 1.374179999999999957e+00 1.372319999999999984e+00 1.368700000000000028e+00 1.364049999999999985e+00 1.358940000000000037e+00 1.353790000000000049e+00 1.348850000000000104e+00 1.344209999999999905e+00 1.339960000000000040e+00 1.336060000000000025e+00 1.332559999999999967e+00 1.329399999999999915e+00 1.326549999999999896e+00 1.323949999999999960e+00 1.377639999999999976e+00 1.370989999999999931e+00 1.360600000000000032e+00 1.355180000000000051e+00 1.353750000000000009e+00 1.354640000000000066e+00 1.356870000000000021e+00 1.359680000000000000e+00 1.362640000000000073e+00 1.365459999999999896e+00
1.377660000000000107e+00 1.356330000000000036e+00 1.355469999999999953e+00 1.362959999999999949e+00 1.369729999999999892e+00 1.373520000000000074e+00 1.374190000000000023e+00 1.372330000000000050e+00 1.368710000000000093e+00 1.364060000000000050e+00 1.358950000000000102e+00 1.353799999999999892e+00 1.348859999999999948e+00 1.344219999999999970e+00 1.339970000000000105e+00 1.336070000000000091e+00 1.332570000000000032e+00 1.329409999999999981e+00 1.326559999999999961e+00 1.323960000000000026e+00 1.377660000000000107e+00 1.371010000000000062e+00 1.360619999999999941e+00 1.355199999999999960e+00 1.353769999999999918e+00 1.354649999999999910e+00 1.356880000000000086e+00 1.359690000000000065e+00 1.362649999999999917e+00 1.365469999999999962e+00
